name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
四季追い歌,0.472,0.459,0,-6.074,1,0.0285,0.0196,0,0.0612,0.365,172.105,audio_features,6w0cXurBBeOPvI7ud93ha3,spotify:track:6w0cXurBBeOPvI7ud93ha3,https://api.spotify.com/v1/tracks/6w0cXurBBeOPvI7ud93ha3,https://api.spotify.com/v1/audio-analysis/6w0cXurBBeOPvI7ud93ha3,303480,4
愛を,0.5,0.559,7,-7.63,1,0.0307,0.699,0.00378,0.14,0.388,77.968,audio_features,6g4GcOe5jfN8wB8e6JNor8,spotify:track:6g4GcOe5jfN8wB8e6JNor8,https://api.spotify.com/v1/tracks/6g4GcOe5jfN8wB8e6JNor8,https://api.spotify.com/v1/audio-analysis/6g4GcOe5jfN8wB8e6JNor8,266867,4
優しい星 (Polestar Tour 2017 Final at Tokyo),0.441,0.806,10,-5.394,1,0.0428,0.0288,0,0.764,0.272,127.989,audio_features,1DkmK4RJBiQOYIaRCjXhnK,spotify:track:1DkmK4RJBiQOYIaRCjXhnK,https://api.spotify.com/v1/tracks/1DkmK4RJBiQOYIaRCjXhnK,https://api.spotify.com/v1/audio-analysis/1DkmK4RJBiQOYIaRCjXhnK,297000,4
8分前の僕ら,0.574,0.359,1,-7.603,1,0.0262,0.435,4.94e-06,0.0983,0.387,78.008,audio_features,5zp4Kl0VjumxsPsqqgFTB1,spotify:track:5zp4Kl0VjumxsPsqqgFTB1,https://api.spotify.com/v1/tracks/5zp4Kl0VjumxsPsqqgFTB1,https://api.spotify.com/v1/audio-analysis/5zp4Kl0VjumxsPsqqgFTB1,346533,4
おくりもの,0.491,0.568,0,-5.132,1,0.0298,0.19,1.32e-05,0.221,0.562,82.997,audio_features,2oLvyA9Eeo5wu2MYyfjfYx,spotify:track:2oLvyA9Eeo5wu2MYyfjfYx,https://api.spotify.com/v1/tracks/2oLvyA9Eeo5wu2MYyfjfYx,https://api.spotify.com/v1/audio-analysis/2oLvyA9Eeo5wu2MYyfjfYx,245933,4
Blue Jet,0.391,0.649,9,-6.28,1,0.0354,0.433,0.00609,0.145,0.213,75.863,audio_features,5hTzTQXK2RgRLWlYgrYL0Y,spotify:track:5hTzTQXK2RgRLWlYgrYL0Y,https://api.spotify.com/v1/tracks/5hTzTQXK2RgRLWlYgrYL0Y,https://api.spotify.com/v1/audio-analysis/5hTzTQXK2RgRLWlYgrYL0Y,276667,4
光をあつめて,0.445,0.532,3,-6.726,1,0.0283,0.349,2.26e-05,0.106,0.207,146.018,audio_features,3Nij304tPD3OBs9vSwxDzB,spotify:track:3Nij304tPD3OBs9vSwxDzB,https://api.spotify.com/v1/tracks/3Nij304tPD3OBs9vSwxDzB,https://api.spotify.com/v1/audio-analysis/3Nij304tPD3OBs9vSwxDzB,348640,4
旅立ちの日,0.599,0.729,4,-6.533,1,0.0289,0.00213,0,0.19,0.5,121.978,audio_features,3MmmJF4ScrHAwWOMOx4oFr,spotify:track:3MmmJF4ScrHAwWOMOx4oFr,https://api.spotify.com/v1/tracks/3MmmJF4ScrHAwWOMOx4oFr,https://api.spotify.com/v1/audio-analysis/3MmmJF4ScrHAwWOMOx4oFr,295200,4
かすみ草 (Polestar Tour 2017 Final at Tokyo),0.324,0.907,11,-5.791,1,0.0471,0.00202,0.00013,0.766,0.338,178.162,audio_features,20jsBYCIj0dKGZc1if1pzQ,spotify:track:20jsBYCIj0dKGZc1if1pzQ,https://api.spotify.com/v1/tracks/20jsBYCIj0dKGZc1if1pzQ,https://api.spotify.com/v1/audio-analysis/20jsBYCIj0dKGZc1if1pzQ,289467,5
愛を (Polestar Tour 2017 Final at Tokyo),0.386,0.45,7,-9.435,1,0.0317,0.635,0,0.717,0.287,152.224,audio_features,1kMVWaMq6noXKhtj34U6nH,spotify:track:1kMVWaMq6noXKhtj34U6nH,https://api.spotify.com/v1/tracks/1kMVWaMq6noXKhtj34U6nH,https://api.spotify.com/v1/audio-analysis/1kMVWaMq6noXKhtj34U6nH,316267,4
go my way (Polestar Tour 2017 Final at Tokyo),0.422,0.641,2,-7.247,1,0.031,0.0932,6.06e-06,0.738,0.214,116.197,audio_features,2rgBbwrwssp6DNFk7v6gYF,spotify:track:2rgBbwrwssp6DNFk7v6gYF,https://api.spotify.com/v1/tracks/2rgBbwrwssp6DNFk7v6gYF,https://api.spotify.com/v1/audio-analysis/2rgBbwrwssp6DNFk7v6gYF,326467,4
日日是好日 (Polestar Tour 2017 Final at Tokyo),0.427,0.879,8,-5.606,1,0.0431,0.00345,0.00138,0.187,0.337,99.916,audio_features,5ACCteFnaXYi9cvc6nxV8M,spotify:track:5ACCteFnaXYi9cvc6nxV8M,https://api.spotify.com/v1/tracks/5ACCteFnaXYi9cvc6nxV8M,https://api.spotify.com/v1/audio-analysis/5ACCteFnaXYi9cvc6nxV8M,240467,4
ゆらせ (Polestar Tour 2017 Final at Tokyo),0.321,0.945,7,-4.571,1,0.0968,0.0403,1.59e-06,0.171,0.491,174.029,audio_features,4dsLFClchbAy0aJgzGH8u6,spotify:track:4dsLFClchbAy0aJgzGH8u6,https://api.spotify.com/v1/tracks/4dsLFClchbAy0aJgzGH8u6,https://api.spotify.com/v1/audio-analysis/4dsLFClchbAy0aJgzGH8u6,219000,4
雨上がり (Polestar Tour 2017 Final at Tokyo),0.273,0.929,7,-4.413,1,0.0771,0.00322,1.93e-05,0.912,0.267,171.959,audio_features,5kr0zxtWePNUlLPXBK1aT2,spotify:track:5kr0zxtWePNUlLPXBK1aT2,https://api.spotify.com/v1/tracks/5kr0zxtWePNUlLPXBK1aT2,https://api.spotify.com/v1/audio-analysis/5kr0zxtWePNUlLPXBK1aT2,326067,4
another story (Polestar Tour 2017 Final at Tokyo),0.408,0.364,2,-9.685,1,0.0262,0.571,7.59e-06,0.698,0.217,75.018,audio_features,4kXYDnuC1qgVHqMQFPlOTQ,spotify:track:4kXYDnuC1qgVHqMQFPlOTQ,https://api.spotify.com/v1/tracks/4kXYDnuC1qgVHqMQFPlOTQ,https://api.spotify.com/v1/audio-analysis/4kXYDnuC1qgVHqMQFPlOTQ,314200,4
ハロー流星群 (Polestar Tour 2017 Final at Tokyo),0.428,0.954,1,-4.612,0,0.0784,0.0016,0,0.297,0.479,91.026,audio_features,56dIqCrkFQuDN8RX072NSr,spotify:track:56dIqCrkFQuDN8RX072NSr,https://api.spotify.com/v1/tracks/56dIqCrkFQuDN8RX072NSr,https://api.spotify.com/v1/audio-analysis/56dIqCrkFQuDN8RX072NSr,251933,4
Life is Wonderful (Polestar Tour 2017 Final at Tokyo),0.509,0.549,9,-7.863,1,0.026,0.165,1.04e-06,0.748,0.357,97.589,audio_features,78Uqb6tIBNPq9zeMggonls,spotify:track:78Uqb6tIBNPq9zeMggonls,https://api.spotify.com/v1/tracks/78Uqb6tIBNPq9zeMggonls,https://api.spotify.com/v1/audio-analysis/78Uqb6tIBNPq9zeMggonls,294067,3
花になれたら (Polestar Tour 2017 Final at Tokyo),0.283,0.922,11,-4.401,1,0.0658,0.0423,0,0.828,0.302,173.882,audio_features,07lecVJl2pSlo5m8vNNGIY,spotify:track:07lecVJl2pSlo5m8vNNGIY,https://api.spotify.com/v1/tracks/07lecVJl2pSlo5m8vNNGIY,https://api.spotify.com/v1/audio-analysis/07lecVJl2pSlo5m8vNNGIY,295133,4
マスターキー (Polestar Tour 2017 Final at Tokyo),0.466,0.717,9,-5.649,1,0.0301,0.187,3.14e-06,0.305,0.274,74.957,audio_features,2GohCT3yA1seM7mtGjJtr8,spotify:track:2GohCT3yA1seM7mtGjJtr8,https://api.spotify.com/v1/tracks/2GohCT3yA1seM7mtGjJtr8,https://api.spotify.com/v1/audio-analysis/2GohCT3yA1seM7mtGjJtr8,269867,4
北極星 (Polestar Tour 2017 Final at Tokyo),0.516,0.55,3,-7.553,1,0.0242,0.425,1.8e-05,0.715,0.296,83.987,audio_features,2iys2z10g6GWlNh0GvRoCY,spotify:track:2iys2z10g6GWlNh0GvRoCY,https://api.spotify.com/v1/tracks/2iys2z10g6GWlNh0GvRoCY,https://api.spotify.com/v1/audio-analysis/2iys2z10g6GWlNh0GvRoCY,317800,4
紙飛行機 (Polestar Tour 2017 Final at Tokyo),0.436,0.919,1,-4.715,1,0.0611,0.00806,0,0.79,0.689,152.948,audio_features,5E5F1yIFGw75IrBMcDt6wG,spotify:track:5E5F1yIFGw75IrBMcDt6wG,https://api.spotify.com/v1/tracks/5E5F1yIFGw75IrBMcDt6wG,https://api.spotify.com/v1/audio-analysis/5E5F1yIFGw75IrBMcDt6wG,293000,4
LIFE (Polestar Tour 2017 Final at Tokyo),0.585,0.761,9,-6.022,1,0.0263,0.0356,0,0.703,0.768,93.968,audio_features,3vUwEZPVkx8KpOnIlrdy3q,spotify:track:3vUwEZPVkx8KpOnIlrdy3q,https://api.spotify.com/v1/tracks/3vUwEZPVkx8KpOnIlrdy3q,https://api.spotify.com/v1/audio-analysis/3vUwEZPVkx8KpOnIlrdy3q,254200,4
Have a nice day (Polestar Tour 2017 Final at Tokyo),0.551,0.768,4,-5.63,1,0.038,0.0597,0,0.73,0.594,98.033,audio_features,1IkX8T1wMH7lQsxd2ZECBP,spotify:track:1IkX8T1wMH7lQsxd2ZECBP,https://api.spotify.com/v1/tracks/1IkX8T1wMH7lQsxd2ZECBP,https://api.spotify.com/v1/audio-analysis/1IkX8T1wMH7lQsxd2ZECBP,228733,4
月食 (Polestar Tour 2017 Final at Tokyo),0.341,0.741,0,-5.863,1,0.0359,0.0111,1.38e-06,0.929,0.357,152.259,audio_features,2ASRb1ueCAy1ZGPD22Abul,spotify:track:2ASRb1ueCAy1ZGPD22Abul,https://api.spotify.com/v1/tracks/2ASRb1ueCAy1ZGPD22Abul,https://api.spotify.com/v1/audio-analysis/2ASRb1ueCAy1ZGPD22Abul,328400,4
Blue Jet (Polestar Tour 2017 Final at Tokyo),0.353,0.722,9,-5.469,1,0.0388,0.102,0,0.145,0.211,152.148,audio_features,7eo7SSnnrQMLYWP8ObxnPk,spotify:track:7eo7SSnnrQMLYWP8ObxnPk,https://api.spotify.com/v1/tracks/7eo7SSnnrQMLYWP8ObxnPk,https://api.spotify.com/v1/audio-analysis/7eo7SSnnrQMLYWP8ObxnPk,310200,4
北極星,0.474,0.677,3,-7.166,1,0.0274,0.239,0.00322,0.155,0.323,84.053,audio_features,5VP0lTW1EQkmljdIrFeSa6,spotify:track:5VP0lTW1EQkmljdIrFeSa6,https://api.spotify.com/v1/tracks/5VP0lTW1EQkmljdIrFeSa6,https://api.spotify.com/v1/audio-analysis/5VP0lTW1EQkmljdIrFeSa6,310000,4
蛍,0.48,0.341,11,-6.159,1,0.0298,0.692,0.000385,0.102,0.203,86.016,audio_features,0GQ0CfK8GIi2O9mlcaXAY8,spotify:track:0GQ0CfK8GIi2O9mlcaXAY8,https://api.spotify.com/v1/tracks/0GQ0CfK8GIi2O9mlcaXAY8,https://api.spotify.com/v1/audio-analysis/0GQ0CfK8GIi2O9mlcaXAY8,296867,4
Happy Birthday,0.563,0.689,2,-5.639,1,0.0261,0.0366,0,0.103,0.563,77.999,audio_features,6y7a9CCrCf1FoFZdit0Ihi,spotify:track:6y7a9CCrCf1FoFZdit0Ihi,https://api.spotify.com/v1/tracks/6y7a9CCrCf1FoFZdit0Ihi,https://api.spotify.com/v1/audio-analysis/6y7a9CCrCf1FoFZdit0Ihi,284467,4
Weekend Hero,0.448,0.878,2,-4.931,1,0.0434,0.00103,0.0013,0.0774,0.439,102.981,audio_features,6WH1g31FDQBiaHcI11QQV4,spotify:track:6WH1g31FDQBiaHcI11QQV4,https://api.spotify.com/v1/tracks/6WH1g31FDQBiaHcI11QQV4,https://api.spotify.com/v1/audio-analysis/6WH1g31FDQBiaHcI11QQV4,224333,4
JUST ONE MORE KISS,0.404,0.799,9,-3.944,1,0.0446,0.441,0.00912,0.0763,0.47,77.977,audio_features,0UJS3PS81Zt8r2jAwisNCm,spotify:track:0UJS3PS81Zt8r2jAwisNCm,https://api.spotify.com/v1/tracks/0UJS3PS81Zt8r2jAwisNCm,https://api.spotify.com/v1/audio-analysis/0UJS3PS81Zt8r2jAwisNCm,281333,4
僕らの街,0.426,0.634,4,-6.579,1,0.0299,0.0523,1.93e-05,0.0944,0.472,161.943,audio_features,64KZt7E5q3tr6oRzGZQoIz,spotify:track:64KZt7E5q3tr6oRzGZQoIz,https://api.spotify.com/v1/tracks/64KZt7E5q3tr6oRzGZQoIz,https://api.spotify.com/v1/audio-analysis/64KZt7E5q3tr6oRzGZQoIz,245333,4
Sakura,0.636,0.491,5,-6.889,1,0.0279,0.639,0,0.132,0.382,115.955,audio_features,3MVg1oZjasBLmBT3doYr5Q,spotify:track:3MVg1oZjasBLmBT3doYr5Q,https://api.spotify.com/v1/tracks/3MVg1oZjasBLmBT3doYr5Q,https://api.spotify.com/v1/audio-analysis/3MVg1oZjasBLmBT3doYr5Q,268067,4
Mahoroba,0.515,0.832,11,-4.806,1,0.0344,0.222,0,0.127,0.902,106.008,audio_features,7sLYB3r3x3Yc7iH2ayL6Rk,spotify:track:7sLYB3r3x3Yc7iH2ayL6Rk,https://api.spotify.com/v1/tracks/7sLYB3r3x3Yc7iH2ayL6Rk,https://api.spotify.com/v1/audio-analysis/7sLYB3r3x3Yc7iH2ayL6Rk,227133,4
茜空,0.645,0.333,10,-7.571,1,0.0294,0.722,0,0.105,0.373,136.067,audio_features,5ku76HoP76lZ7JQzkXT5I0,spotify:track:5ku76HoP76lZ7JQzkXT5I0,https://api.spotify.com/v1/tracks/5ku76HoP76lZ7JQzkXT5I0,https://api.spotify.com/v1/audio-analysis/5ku76HoP76lZ7JQzkXT5I0,298600,4
Have a nice day,0.504,0.743,4,-6.395,1,0.0396,0.275,1.33e-05,0.0893,0.573,98.036,audio_features,1H7rZH3jinibiX1QZ3HfEQ,spotify:track:1H7rZH3jinibiX1QZ3HfEQ,https://api.spotify.com/v1/tracks/1H7rZH3jinibiX1QZ3HfEQ,https://api.spotify.com/v1/audio-analysis/1H7rZH3jinibiX1QZ3HfEQ,215000,4
波音,0.426,0.734,9,-5.744,1,0.0348,0.0446,9.36e-05,0.338,0.567,93.95,audio_features,54ixfAd1DAMdskZ7KuBlV6,spotify:track:54ixfAd1DAMdskZ7KuBlV6,https://api.spotify.com/v1/tracks/54ixfAd1DAMdskZ7KuBlV6,https://api.spotify.com/v1/audio-analysis/54ixfAd1DAMdskZ7KuBlV6,232667,4
ウイスキーが、お好きでしょ(CMバージョン),0.476,0.428,7,-7.13,0,0.0335,0.823,4.32e-06,0.371,0.377,76.651,audio_features,2jzJn4AeLI5VJWsMYVuhHw,spotify:track:2jzJn4AeLI5VJWsMYVuhHw,https://api.spotify.com/v1/tracks/2jzJn4AeLI5VJWsMYVuhHw,https://api.spotify.com/v1/audio-analysis/2jzJn4AeLI5VJWsMYVuhHw,137867,3
月食,0.29,0.719,0,-4.755,1,0.0373,0.00101,5.08e-06,0.243,0.297,147.935,audio_features,5ioAz4HtCZoTQjGqWZbWpl,spotify:track:5ioAz4HtCZoTQjGqWZbWpl,https://api.spotify.com/v1/tracks/5ioAz4HtCZoTQjGqWZbWpl,https://api.spotify.com/v1/audio-analysis/5ioAz4HtCZoTQjGqWZbWpl,335547,4
パーティーサイズ,0.5,0.828,9,-4.309,1,0.0391,0.000475,3.49e-06,0.0642,0.591,132.014,audio_features,2Q4TMjN7OCcws5hpQ99OVh,spotify:track:2Q4TMjN7OCcws5hpQ99OVh,https://api.spotify.com/v1/tracks/2Q4TMjN7OCcws5hpQ99OVh,https://api.spotify.com/v1/audio-analysis/2Q4TMjN7OCcws5hpQ99OVh,265413,4
かすみ草,0.34,0.931,11,-7.064,1,0.225,2.1e-05,0.00443,0.0508,0.117,178.134,audio_features,4iS3v2OdvV0aF1xH7V9bl1,spotify:track:4iS3v2OdvV0aF1xH7V9bl1,https://api.spotify.com/v1/tracks/4iS3v2OdvV0aF1xH7V9bl1,https://api.spotify.com/v1/audio-analysis/4iS3v2OdvV0aF1xH7V9bl1,283533,5
マスターキー,0.433,0.705,9,-7.247,1,0.0313,0.257,0.000371,0.41,0.281,74.981,audio_features,4e9ncU1G6lLM2OXu6SsqEd,spotify:track:4e9ncU1G6lLM2OXu6SsqEd,https://api.spotify.com/v1/tracks/4e9ncU1G6lLM2OXu6SsqEd,https://api.spotify.com/v1/audio-analysis/4e9ncU1G6lLM2OXu6SsqEd,269467,4
透明,0.547,0.958,8,-4.016,1,0.0526,0.597,0,0.0959,0.358,138.01,audio_features,0Jy0FVyLAlnakfgNTRQcHx,spotify:track:0Jy0FVyLAlnakfgNTRQcHx,https://api.spotify.com/v1/tracks/0Jy0FVyLAlnakfgNTRQcHx,https://api.spotify.com/v1/audio-analysis/0Jy0FVyLAlnakfgNTRQcHx,305800,4
昭和,0.776,0.769,1,-5.773,0,0.0278,0.656,2.03e-06,0.11,0.888,96.992,audio_features,0PLT3jtxQs59Arg6SRhsI1,spotify:track:0PLT3jtxQs59Arg6SRhsI1,https://api.spotify.com/v1/tracks/0PLT3jtxQs59Arg6SRhsI1,https://api.spotify.com/v1/audio-analysis/0PLT3jtxQs59Arg6SRhsI1,212400,4
砂時計(Live version),0.405,0.475,2,-10.212,1,0.0303,0.559,0,0.957,0.39,80.622,audio_features,69ljpCDkw27QBkm8JnkkMH,spotify:track:69ljpCDkw27QBkm8JnkkMH,https://api.spotify.com/v1/tracks/69ljpCDkw27QBkm8JnkkMH,https://api.spotify.com/v1/audio-analysis/69ljpCDkw27QBkm8JnkkMH,278827,4
春祭,0.556,0.964,0,-5.78,1,0.0418,0.0147,0.0326,0.361,0.896,97.998,audio_features,4R1171t5EaRD1InOWADSvX,spotify:track:4R1171t5EaRD1InOWADSvX,https://api.spotify.com/v1/tracks/4R1171t5EaRD1InOWADSvX,https://api.spotify.com/v1/audio-analysis/4R1171t5EaRD1InOWADSvX,211933,4
月食,0.312,0.693,0,-4.637,1,0.0374,0.00262,2.83e-06,0.302,0.266,147.7,audio_features,49z0oTa6wlLbK34yAiKtrm,spotify:track:49z0oTa6wlLbK34yAiKtrm,https://api.spotify.com/v1/tracks/49z0oTa6wlLbK34yAiKtrm,https://api.spotify.com/v1/audio-analysis/49z0oTa6wlLbK34yAiKtrm,332147,4
五月雨,0.512,0.934,0,-5.247,0,0.0475,0.0157,9e-06,0.11,0.584,146.97,audio_features,0tY7amSmob3fuoWmRQ6pvH,spotify:track:0tY7amSmob3fuoWmRQ6pvH,https://api.spotify.com/v1/tracks/0tY7amSmob3fuoWmRQ6pvH,https://api.spotify.com/v1/audio-analysis/0tY7amSmob3fuoWmRQ6pvH,274333,4
春の嵐,0.467,0.294,2,-10.379,1,0.0325,0.7,0,0.107,0.471,179.956,audio_features,4C1EPCXPWMOEoWZiGPEjLz,spotify:track:4C1EPCXPWMOEoWZiGPEjLz,https://api.spotify.com/v1/tracks/4C1EPCXPWMOEoWZiGPEjLz,https://api.spotify.com/v1/audio-analysis/4C1EPCXPWMOEoWZiGPEjLz,273000,3
My Revolution,0.544,0.787,7,-5.646,1,0.0345,0.000526,0.00261,0.102,0.61,119.007,audio_features,04eHyp1S0G1s6iQlMHjyOx,spotify:track:04eHyp1S0G1s6iQlMHjyOx,https://api.spotify.com/v1/tracks/04eHyp1S0G1s6iQlMHjyOx,https://api.spotify.com/v1/audio-analysis/04eHyp1S0G1s6iQlMHjyOx,241000,4
砂時計,0.554,0.417,2,-5.455,1,0.0317,0.119,0,0.326,0.354,76.247,audio_features,1wGMV9KGXG3qXvkOufGd2R,spotify:track:1wGMV9KGXG3qXvkOufGd2R,https://api.spotify.com/v1/tracks/1wGMV9KGXG3qXvkOufGd2R,https://api.spotify.com/v1/audio-analysis/1wGMV9KGXG3qXvkOufGd2R,292653,4
アメンボ,0.429,0.493,5,-6.021,1,0.0314,0.0111,0,0.113,0.325,154.151,audio_features,2sVEN6GngDMPmFm32w1YE8,spotify:track:2sVEN6GngDMPmFm32w1YE8,https://api.spotify.com/v1/tracks/2sVEN6GngDMPmFm32w1YE8,https://api.spotify.com/v1/audio-analysis/2sVEN6GngDMPmFm32w1YE8,290133,4
ベテルギウス,0.536,0.781,0,-4.791,1,0.0537,0.0603,0,0.304,0.127,119.97,audio_features,4qX5FNqZR8eHfbDTnOoLwY,spotify:track:4qX5FNqZR8eHfbDTnOoLwY,https://api.spotify.com/v1/tracks/4qX5FNqZR8eHfbDTnOoLwY,https://api.spotify.com/v1/audio-analysis/4qX5FNqZR8eHfbDTnOoLwY,353787,4
wonder call,0.607,0.769,9,-6.952,1,0.035,0.0487,0.00311,0.0922,0.808,128.033,audio_features,4wenBx24f1s0AMkabs1sP4,spotify:track:4wenBx24f1s0AMkabs1sP4,https://api.spotify.com/v1/tracks/4wenBx24f1s0AMkabs1sP4,https://api.spotify.com/v1/audio-analysis/4wenBx24f1s0AMkabs1sP4,233000,4
ゆらせ,0.346,0.948,7,-5.769,1,0.0899,8.22e-05,0.1,0.206,0.418,170.034,audio_features,5333AFtoZ9X30mIam9BuGx,spotify:track:5333AFtoZ9X30mIam9BuGx,https://api.spotify.com/v1/tracks/5333AFtoZ9X30mIam9BuGx,https://api.spotify.com/v1/audio-analysis/5333AFtoZ9X30mIam9BuGx,225000,4
Beautiful Day,0.515,0.777,10,-3.824,0,0.0546,1.93e-05,0,0.0832,0.728,136.959,audio_features,6tim8xkUWyxO00JncDusfP,spotify:track:6tim8xkUWyxO00JncDusfP,https://api.spotify.com/v1/tracks/6tim8xkUWyxO00JncDusfP,https://api.spotify.com/v1/audio-analysis/6tim8xkUWyxO00JncDusfP,249333,4
ウイスキーが、お好きでしょ,0.406,0.555,7,-6.622,0,0.0348,0.572,3.6e-05,0.299,0.471,104.011,audio_features,1kzgkOKz7tG4eutEoeeIJx,spotify:track:1kzgkOKz7tG4eutEoeeIJx,https://api.spotify.com/v1/tracks/1kzgkOKz7tG4eutEoeeIJx,https://api.spotify.com/v1/audio-analysis/1kzgkOKz7tG4eutEoeeIJx,137867,3
born,0.539,0.43,2,-8.208,1,0.0284,0.154,9.41e-05,0.134,0.356,151.965,audio_features,0LMVbIZNAGIkYxEuBOGZ2n,spotify:track:0LMVbIZNAGIkYxEuBOGZ2n,https://api.spotify.com/v1/tracks/0LMVbIZNAGIkYxEuBOGZ2n,https://api.spotify.com/v1/audio-analysis/0LMVbIZNAGIkYxEuBOGZ2n,203667,4
キャッチ&ボール,0.375,0.859,1,-3.735,1,0.0508,0.000316,5.16e-05,0.133,0.569,153.97,audio_features,0vA5gq1iiPavNwatlkpIXk,spotify:track:0vA5gq1iiPavNwatlkpIXk,https://api.spotify.com/v1/tracks/0vA5gq1iiPavNwatlkpIXk,https://api.spotify.com/v1/audio-analysis/0vA5gq1iiPavNwatlkpIXk,279240,4
オオカミ青年,0.334,0.783,6,-3.46,1,0.0388,0.0118,0,0.0461,0.555,180.061,audio_features,3hWXkPfAnAZA0D7UFe8Z0x,spotify:track:3hWXkPfAnAZA0D7UFe8Z0x,https://api.spotify.com/v1/tracks/3hWXkPfAnAZA0D7UFe8Z0x,https://api.spotify.com/v1/audio-analysis/3hWXkPfAnAZA0D7UFe8Z0x,308507,4
紙飛行機,0.437,0.899,5,-5.988,0,0.053,0.00901,2.58e-05,0.0537,0.465,152.089,audio_features,2gZaXM3Jm9iKD99rxpG4hV,spotify:track:2gZaXM3Jm9iKD99rxpG4hV,https://api.spotify.com/v1/tracks/2gZaXM3Jm9iKD99rxpG4hV,https://api.spotify.com/v1/audio-analysis/2gZaXM3Jm9iKD99rxpG4hV,292000,4
