name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Malade (Remix),0.631,0.787,8,-4.175,1,0.0825,0.261,2.26e-05,0.0924,0.768,175.959,audio_features,2kcuSgZyEuJ9W1zR8N0XrJ,spotify:track:2kcuSgZyEuJ9W1zR8N0XrJ,https://api.spotify.com/v1/tracks/2kcuSgZyEuJ9W1zR8N0XrJ,https://api.spotify.com/v1/audio-analysis/2kcuSgZyEuJ9W1zR8N0XrJ,274181,4
The Promise,0.578,0.319,11,-7.069,1,0.0289,0.89,0,0.0752,0.354,121.907,audio_features,1Xpk0RmKsqIjInh6S1GOJf,spotify:track:1Xpk0RmKsqIjInh6S1GOJf,https://api.spotify.com/v1/tracks/1Xpk0RmKsqIjInh6S1GOJf,https://api.spotify.com/v1/audio-analysis/1Xpk0RmKsqIjInh6S1GOJf,315067,4
mel,0.599,0.653,1,-10.108,1,0.0372,0.0252,0,0.304,0.0565,151.961,audio_features,4EVNQeyJ62W6EfoTV1wzV6,spotify:track:4EVNQeyJ62W6EfoTV1wzV6,https://api.spotify.com/v1/tracks/4EVNQeyJ62W6EfoTV1wzV6,https://api.spotify.com/v1/audio-analysis/4EVNQeyJ62W6EfoTV1wzV6,104464,4
Champion (Live),0.721,0.883,5,-6.113,1,0.044,0.265,0,0.452,0.534,118.974,audio_features,4oLH4ikOCQP4xTjpsfokRV,spotify:track:4oLH4ikOCQP4xTjpsfokRV,https://api.spotify.com/v1/tracks/4oLH4ikOCQP4xTjpsfokRV,https://api.spotify.com/v1/audio-analysis/4oLH4ikOCQP4xTjpsfokRV,467972,4
Ill Yayad (Live),0.702,0.805,0,-7.627,1,0.0372,0.263,4.86e-05,0.095,0.642,91.956,audio_features,1zIW5XCLpeYfqvaa3wiy4d,spotify:track:1zIW5XCLpeYfqvaa3wiy4d,https://api.spotify.com/v1/tracks/1zIW5XCLpeYfqvaa3wiy4d,https://api.spotify.com/v1/audio-analysis/1zIW5XCLpeYfqvaa3wiy4d,580499,4
Interlude 2,0.633,0.489,8,-15.74,1,0.708,0.864,0,0.128,0.841,95.814,audio_features,0OOdN3IscIxdEMfhLsYI3J,spotify:track:0OOdN3IscIxdEMfhLsYI3J,https://api.spotify.com/v1/tracks/0OOdN3IscIxdEMfhLsYI3J,https://api.spotify.com/v1/audio-analysis/0OOdN3IscIxdEMfhLsYI3J,46667,4
Intro (Live),0.698,0.723,1,-8.903,1,0.0628,0.0106,0.477,0.102,0.0735,119.093,audio_features,46406pezamShsxhDhObNNA,spotify:track:46406pezamShsxhDhObNNA,https://api.spotify.com/v1/tracks/46406pezamShsxhDhObNNA,https://api.spotify.com/v1/audio-analysis/46406pezamShsxhDhObNNA,48250,4
INTERSTELLAR,0.583,0.87,1,-2.482,0,0.0574,0.0178,0,0.143,0.261,130.012,audio_features,24nimlSKgu8GrTZ3mrHAIZ,spotify:track:24nimlSKgu8GrTZ3mrHAIZ,https://api.spotify.com/v1/tracks/24nimlSKgu8GrTZ3mrHAIZ,https://api.spotify.com/v1/audio-analysis/24nimlSKgu8GrTZ3mrHAIZ,151000,4
The Steps Of Tomorrow,0.444,0.774,1,-6.77,1,0.0554,0.587,0,0.0534,0.183,90.051,audio_features,4SGvRalrhEY1s389vbLK0x,spotify:track:4SGvRalrhEY1s389vbLK0x,https://api.spotify.com/v1/tracks/4SGvRalrhEY1s389vbLK0x,https://api.spotify.com/v1/audio-analysis/4SGvRalrhEY1s389vbLK0x,212515,4
Where In The World,0.246,0.494,5,-7.073,1,0.0411,0.64,2.97e-06,0.236,0.216,149.294,audio_features,6NpeBeLh8so0bDgqOk3pAp,spotify:track:6NpeBeLh8so0bDgqOk3pAp,https://api.spotify.com/v1/tracks/6NpeBeLh8so0bDgqOk3pAp,https://api.spotify.com/v1/audio-analysis/6NpeBeLh8so0bDgqOk3pAp,199053,4
Demisyone (Live),0.666,0.77,5,-6.743,1,0.0529,0.436,2.86e-06,0.31,0.59,94.87,audio_features,2hHf9odxSSPY9NVNEKSKUt,spotify:track:2hHf9odxSSPY9NVNEKSKUt,https://api.spotify.com/v1/tracks/2hHf9odxSSPY9NVNEKSKUt,https://api.spotify.com/v1/audio-analysis/2hHf9odxSSPY9NVNEKSKUt,620000,4
Demisyone,0.656,0.805,5,-5.691,1,0.0392,0.11,0,0.0989,0.727,180.164,audio_features,72Lq3wuLdmRfkvgFdhMjKs,spotify:track:72Lq3wuLdmRfkvgFdhMjKs,https://api.spotify.com/v1/tracks/72Lq3wuLdmRfkvgFdhMjKs,https://api.spotify.com/v1/audio-analysis/72Lq3wuLdmRfkvgFdhMjKs,301360,4
Interlude,0.526,0.427,5,-19.575,1,0.806,0.987,0.00729,0.886,0.577,94.414,audio_features,5H9XOPyJWDo10BRBEeYz7i,spotify:track:5H9XOPyJWDo10BRBEeYz7i,https://api.spotify.com/v1/tracks/5H9XOPyJWDo10BRBEeYz7i,https://api.spotify.com/v1/audio-analysis/5H9XOPyJWDo10BRBEeYz7i,32547,3
Play,0.906,0.395,10,-13.941,0,0.239,0.243,0.00852,0.101,0.693,130.0,audio_features,36RkR1L9PRBh37OJDuhV9V,spotify:track:36RkR1L9PRBh37OJDuhV9V,https://api.spotify.com/v1/tracks/36RkR1L9PRBh37OJDuhV9V,https://api.spotify.com/v1/audio-analysis/36RkR1L9PRBh37OJDuhV9V,193195,4
Something Inside Of Me,0.692,0.643,2,-7.462,1,0.0365,0.045,0,0.0759,0.824,101.795,audio_features,4UgzYjmFvGYjX1foBaaUO9,spotify:track:4UgzYjmFvGYjX1foBaaUO9,https://api.spotify.com/v1/tracks/4UgzYjmFvGYjX1foBaaUO9,https://api.spotify.com/v1/audio-analysis/4UgzYjmFvGYjX1foBaaUO9,245560,4
Achilles,0.61,0.976,10,-6.977,0,0.07,0.0347,0.893,0.467,0.0955,130.008,audio_features,6lGx1Pefc8ZSFG1T6613sP,spotify:track:6lGx1Pefc8ZSFG1T6613sP,https://api.spotify.com/v1/tracks/6lGx1Pefc8ZSFG1T6613sP,https://api.spotify.com/v1/audio-analysis/6lGx1Pefc8ZSFG1T6613sP,317539,4
Malad,0.666,0.687,1,-6.093,0,0.0303,0.281,0,0.14,0.697,88.003,audio_features,179xPGNPvmMTL7O6Y7v9qb,spotify:track:179xPGNPvmMTL7O6Y7v9qb,https://api.spotify.com/v1/tracks/179xPGNPvmMTL7O6Y7v9qb,https://api.spotify.com/v1/audio-analysis/179xPGNPvmMTL7O6Y7v9qb,311253,4
A Million More,0.766,0.617,0,-7.237,1,0.0284,0.206,0,0.0921,0.792,105.996,audio_features,66UyRRQ7JOcfLsskXJgZvQ,spotify:track:66UyRRQ7JOcfLsskXJgZvQ,https://api.spotify.com/v1/tracks/66UyRRQ7JOcfLsskXJgZvQ,https://api.spotify.com/v1/audio-analysis/66UyRRQ7JOcfLsskXJgZvQ,198187,4
Intro,0.429,0.419,9,-12.896,0,0.0347,0.0975,2.32e-05,0.458,0.548,118.976,audio_features,7JkaBBydpOEyDN4CL7Hkuo,spotify:track:7JkaBBydpOEyDN4CL7Hkuo,https://api.spotify.com/v1/tracks/7JkaBBydpOEyDN4CL7Hkuo,https://api.spotify.com/v1/audio-analysis/7JkaBBydpOEyDN4CL7Hkuo,47013,5
What Does It Mean To Be A King,0.286,0.367,0,-7.887,1,0.0333,0.731,0,0.212,0.104,138.524,audio_features,6HcQM4AIGqKtmjSNVoXRKO,spotify:track:6HcQM4AIGqKtmjSNVoXRKO,https://api.spotify.com/v1/tracks/6HcQM4AIGqKtmjSNVoXRKO,https://api.spotify.com/v1/audio-analysis/6HcQM4AIGqKtmjSNVoXRKO,188458,4
Gone,0.338,0.178,2,-9.517,1,0.0312,0.688,0,0.13,0.205,110.703,audio_features,4fngV5r3ZIj2jzfXRWE7jL,spotify:track:4fngV5r3ZIj2jzfXRWE7jL,https://api.spotify.com/v1/tracks/4fngV5r3ZIj2jzfXRWE7jL,https://api.spotify.com/v1/audio-analysis/4fngV5r3ZIj2jzfXRWE7jL,307040,4
Ночью,0.605,0.829,6,-4.206,0,0.0529,0.0435,0,0.228,0.356,147.046,audio_features,0EpXFHFDzca7x6jrEMRpvO,spotify:track:0EpXFHFDzca7x6jrEMRpvO,https://api.spotify.com/v1/tracks/0EpXFHFDzca7x6jrEMRpvO,https://api.spotify.com/v1/audio-analysis/0EpXFHFDzca7x6jrEMRpvO,166531,4
Golgotha,0.31,0.529,11,-8.514,1,0.0727,0.797,1.98e-06,0.095,0.19,93.612,audio_features,1qi6WMHKrLd95AHyWZqUAa,spotify:track:1qi6WMHKrLd95AHyWZqUAa,https://api.spotify.com/v1/tracks/1qi6WMHKrLd95AHyWZqUAa,https://api.spotify.com/v1/audio-analysis/1qi6WMHKrLd95AHyWZqUAa,240740,1
Mad,0.811,0.486,1,-14.586,1,0.0668,0.00166,0.904,0.0728,0.344,122.992,audio_features,79G7iSHH6Z51pGIroF0mkf,spotify:track:79G7iSHH6Z51pGIroF0mkf,https://api.spotify.com/v1/tracks/79G7iSHH6Z51pGIroF0mkf,https://api.spotify.com/v1/audio-analysis/79G7iSHH6Z51pGIroF0mkf,532573,4
Trouble,0.818,0.516,0,-11.797,1,0.162,0.0139,0.00618,0.105,0.307,91.529,audio_features,5wE4amo41qhcAz3weyfAZB,spotify:track:5wE4amo41qhcAz3weyfAZB,https://api.spotify.com/v1/tracks/5wE4amo41qhcAz3weyfAZB,https://api.spotify.com/v1/audio-analysis/5wE4amo41qhcAz3weyfAZB,179011,4
Hell To Your Doorstep,0.299,0.931,2,-4.325,0,0.241,0.28,0,0.169,0.524,158.894,audio_features,2xzqqWSYWAGCDj7cDGGeii,spotify:track:2xzqqWSYWAGCDj7cDGGeii,https://api.spotify.com/v1/tracks/2xzqqWSYWAGCDj7cDGGeii,https://api.spotify.com/v1/audio-analysis/2xzqqWSYWAGCDj7cDGGeii,179560,4
Por Favor ( Live),0.778,0.694,7,-4.53,1,0.0766,0.219,7.02e-05,0.0953,0.836,80.008,audio_features,4lKPF04S12vJNcMnZbyzVW,spotify:track:4lKPF04S12vJNcMnZbyzVW,https://api.spotify.com/v1/tracks/4lKPF04S12vJNcMnZbyzVW,https://api.spotify.com/v1/audio-analysis/4lKPF04S12vJNcMnZbyzVW,227741,4
Kansè - Live USA,0.563,0.922,5,-3.417,1,0.0555,0.451,3.57e-06,0.613,0.569,172.344,audio_features,4aUTd6ehdo6nZvYJgxokSn,spotify:track:4aUTd6ehdo6nZvYJgxokSn,https://api.spotify.com/v1/tracks/4aUTd6ehdo6nZvYJgxokSn,https://api.spotify.com/v1/audio-analysis/4aUTd6ehdo6nZvYJgxokSn,774933,4
La Ri a Pa Bon Bang Bang (Live),0.749,0.724,11,-8.93,1,0.0489,0.314,1.76e-06,0.0506,0.569,117.0,audio_features,4YSlhz5anlJpYSdQ35nEQ4,spotify:track:4YSlhz5anlJpYSdQ35nEQ4,https://api.spotify.com/v1/tracks/4YSlhz5anlJpYSdQ35nEQ4,https://api.spotify.com/v1/audio-analysis/4YSlhz5anlJpYSdQ35nEQ4,728471,4
Planted The Seed,0.871,0.407,1,-10.573,1,0.289,0.000643,0.035,0.394,0.203,164.023,audio_features,0LpI2wItDwrALwKGD3DE0o,spotify:track:0LpI2wItDwrALwKGD3DE0o,https://api.spotify.com/v1/tracks/0LpI2wItDwrALwKGD3DE0o,https://api.spotify.com/v1/audio-analysis/0LpI2wItDwrALwKGD3DE0o,152298,4
The Demon,0.605,0.951,7,-6.75,1,0.0508,2.31e-05,0.882,0.128,0.584,150.016,audio_features,6DwllaHPrKIzeG5xXEytel,spotify:track:6DwllaHPrKIzeG5xXEytel,https://api.spotify.com/v1/tracks/6DwllaHPrKIzeG5xXEytel,https://api.spotify.com/v1/audio-analysis/6DwllaHPrKIzeG5xXEytel,313600,4
