name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
嫉妬(KURID/PHANTOM mix),0.444,0.891,6,-4.298,0,0.0919,0.000309,0,0.536,0.54,159.926,audio_features,1i9XERg0evnnVhnKmuxpPf,spotify:track:1i9XERg0evnnVhnKmuxpPf,https://api.spotify.com/v1/tracks/1i9XERg0evnnVhnKmuxpPf,https://api.spotify.com/v1/audio-analysis/1i9XERg0evnnVhnKmuxpPf,216360,4
"Only One,Only You",0.478,0.612,6,-4.738,0,0.0295,0.0226,0,0.337,0.0665,92.613,audio_features,0ff65hi4fvwWPQWPcaIojp,spotify:track:0ff65hi4fvwWPQWPcaIojp,https://api.spotify.com/v1/tracks/0ff65hi4fvwWPQWPcaIojp,https://api.spotify.com/v1/audio-analysis/0ff65hi4fvwWPQWPcaIojp,268053,4
SOUL LOVE,0.415,0.951,11,-4.889,1,0.0563,0.0357,8.7e-05,0.139,0.572,163.813,audio_features,28uEz3ea3dyYlNf07Lf69F,spotify:track:28uEz3ea3dyYlNf07Lf69F,https://api.spotify.com/v1/tracks/28uEz3ea3dyYlNf07Lf69F,https://api.spotify.com/v1/audio-analysis/28uEz3ea3dyYlNf07Lf69F,267867,4
アイ,0.359,0.985,5,-1.482,1,0.124,0.00188,2.48e-05,0.27,0.32,165.02,audio_features,3mFx0dp1X975yRsO1oakTR,spotify:track:3mFx0dp1X975yRsO1oakTR,https://api.spotify.com/v1/tracks/3mFx0dp1X975yRsO1oakTR,https://api.spotify.com/v1/audio-analysis/3mFx0dp1X975yRsO1oakTR,236840,4
BELOVED,0.556,0.873,2,-4.768,0,0.0317,0.0136,0,0.287,0.706,111.34,audio_features,4nQj7NVYGNvPdHQ3AG8kSn,spotify:track:4nQj7NVYGNvPdHQ3AG8kSn,https://api.spotify.com/v1/tracks/4nQj7NVYGNvPdHQ3AG8kSn,https://api.spotify.com/v1/audio-analysis/4nQj7NVYGNvPdHQ3AG8kSn,284573,4
"Winter, again",0.519,0.785,9,-5.589,1,0.039,0.0125,0,0.126,0.439,113.87,audio_features,1KJNCuia2h1d1OnDEVRoyJ,spotify:track:1KJNCuia2h1d1OnDEVRoyJ,https://api.spotify.com/v1/tracks/1KJNCuia2h1d1OnDEVRoyJ,https://api.spotify.com/v1/audio-analysis/1KJNCuia2h1d1OnDEVRoyJ,313240,4
BELOVED,0.556,0.912,5,-2.759,1,0.0314,0.0278,0,0.261,0.696,111.111,audio_features,4aykSGQFnGbeKe5sw7pN2I,spotify:track:4aykSGQFnGbeKe5sw7pN2I,https://api.spotify.com/v1/tracks/4aykSGQFnGbeKe5sw7pN2I,https://api.spotify.com/v1/audio-analysis/4aykSGQFnGbeKe5sw7pN2I,288200,4
疾走れ!ミライ,0.319,0.954,2,-2.028,1,0.058,0.00432,0,0.0854,0.621,191.013,audio_features,79PhNP2aOYLHViQYDVsUEB,spotify:track:79PhNP2aOYLHViQYDVsUEB,https://api.spotify.com/v1/tracks/79PhNP2aOYLHViQYDVsUEB,https://api.spotify.com/v1/audio-analysis/79PhNP2aOYLHViQYDVsUEB,243973,4
グロリアス,0.455,0.937,5,-4.902,1,0.0568,0.0443,0.000113,0.126,0.52,147.076,audio_features,5a5QlagOHfuhX5eQ0tyTad,spotify:track:5a5QlagOHfuhX5eQ0tyTad,https://api.spotify.com/v1/tracks/5a5QlagOHfuhX5eQ0tyTad,https://api.spotify.com/v1/audio-analysis/5a5QlagOHfuhX5eQ0tyTad,293827,4
春を愛する人,0.515,0.915,2,-4.493,1,0.04,0.244,0,0.122,0.695,129.386,audio_features,10BqFKZEJ34Yiu0VSEqvSE,spotify:track:10BqFKZEJ34Yiu0VSEqvSE,https://api.spotify.com/v1/tracks/10BqFKZEJ34Yiu0VSEqvSE,https://api.spotify.com/v1/audio-analysis/10BqFKZEJ34Yiu0VSEqvSE,302173,4
グロリアス,0.468,0.94,5,-4.972,1,0.0561,0.0197,0.00038,0.148,0.539,147.04,audio_features,1EJT3AzFBFNJbCDM6qf2rH,spotify:track:1EJT3AzFBFNJbCDM6qf2rH,https://api.spotify.com/v1/tracks/1EJT3AzFBFNJbCDM6qf2rH,https://api.spotify.com/v1/audio-analysis/1EJT3AzFBFNJbCDM6qf2rH,295200,4
疾走れ!ミライ,0.325,0.939,2,-2.368,1,0.054,0.00338,0,0.0779,0.716,190.901,audio_features,2P1HxKa61TkNEGrIthcVCB,spotify:track:2P1HxKa61TkNEGrIthcVCB,https://api.spotify.com/v1/tracks/2P1HxKa61TkNEGrIthcVCB,https://api.spotify.com/v1/audio-analysis/2P1HxKa61TkNEGrIthcVCB,241027,4
Hypersonic,0.445,0.94,9,-3.118,1,0.0872,9.6e-05,0,0.0479,0.589,148.069,audio_features,51gxaHIQYvMZXFR7owPiSy,spotify:track:51gxaHIQYvMZXFR7owPiSy,https://api.spotify.com/v1/tracks/51gxaHIQYvMZXFR7owPiSy,https://api.spotify.com/v1/audio-analysis/51gxaHIQYvMZXFR7owPiSy,247867,4
口唇,0.407,0.912,0,-3.841,0,0.0838,0.129,1.01e-06,0.0543,0.351,164.517,audio_features,1kCKt1eexxKwGmLS2yYAIf,spotify:track:1kCKt1eexxKwGmLS2yYAIf,https://api.spotify.com/v1/tracks/1kCKt1eexxKwGmLS2yYAIf,https://api.spotify.com/v1/audio-analysis/1kCKt1eexxKwGmLS2yYAIf,274280,4
SOUL LOVE,0.405,0.96,11,-3.694,1,0.0582,0.0321,4.37e-05,0.18,0.568,163.878,audio_features,5KlAbz9VZVLQK4aSK1quoD,spotify:track:5KlAbz9VZVLQK4aSK1quoD,https://api.spotify.com/v1/tracks/5KlAbz9VZVLQK4aSK1quoD,https://api.spotify.com/v1/audio-analysis/5KlAbz9VZVLQK4aSK1quoD,269693,4
ビリビリクラッシュメン,0.381,0.955,5,-4.353,1,0.0723,0.000116,6.76e-05,0.369,0.452,90.967,audio_features,0ArFZ4BGDnItKQPE6gj2V0,spotify:track:0ArFZ4BGDnItKQPE6gj2V0,https://api.spotify.com/v1/tracks/0ArFZ4BGDnItKQPE6gj2V0,https://api.spotify.com/v1/audio-analysis/0ArFZ4BGDnItKQPE6gj2V0,273933,4
航海,0.508,0.831,2,-5.981,1,0.048,0.000324,0.0024,0.361,0.548,133.029,audio_features,3TKqLfESy2RXuAfM6FJKNu,spotify:track:3TKqLfESy2RXuAfM6FJKNu,https://api.spotify.com/v1/tracks/3TKqLfESy2RXuAfM6FJKNu,https://api.spotify.com/v1/audio-analysis/3TKqLfESy2RXuAfM6FJKNu,299467,4
誘惑,0.469,0.955,2,-4.894,1,0.0506,0.0252,0,0.112,0.727,89.844,audio_features,0L6C3KT0px6Opk6LR2iaCQ,spotify:track:0L6C3KT0px6Opk6LR2iaCQ,https://api.spotify.com/v1/tracks/0L6C3KT0px6Opk6LR2iaCQ,https://api.spotify.com/v1/audio-analysis/0L6C3KT0px6Opk6LR2iaCQ,256493,4
ずっと2人で…,0.374,0.548,11,-9.311,1,0.0271,0.0813,1.09e-06,0.194,0.32,79.697,audio_features,5ZzHFL0XgCrp2hCIiP128B,spotify:track:5ZzHFL0XgCrp2hCIiP128B,https://api.spotify.com/v1/tracks/5ZzHFL0XgCrp2hCIiP128B,https://api.spotify.com/v1/audio-analysis/5ZzHFL0XgCrp2hCIiP128B,426467,4
ずっと2人で…,0.375,0.709,11,-4.094,1,0.0283,0.118,0,0.154,0.238,79.417,audio_features,2TODVeKuTBTZQwN4wwilSh,spotify:track:2TODVeKuTBTZQwN4wwilSh,https://api.spotify.com/v1/tracks/2TODVeKuTBTZQwN4wwilSh,https://api.spotify.com/v1/audio-analysis/2TODVeKuTBTZQwN4wwilSh,428867,4
Ruby's Blanket,0.259,0.954,4,-2.587,1,0.07,0.00456,2.97e-06,0.238,0.537,185.874,audio_features,7AfDyYZaTg9cuGQ5FjGpGs,spotify:track:7AfDyYZaTg9cuGQ5FjGpGs,https://api.spotify.com/v1/tracks/7AfDyYZaTg9cuGQ5FjGpGs,https://api.spotify.com/v1/audio-analysis/7AfDyYZaTg9cuGQ5FjGpGs,247200,4
グロリアス,0.368,0.947,5,-3.975,1,0.0863,0.00156,0.000266,0.123,0.467,147.021,audio_features,0MpOcyaPRYFc8kln6tvcLV,spotify:track:0MpOcyaPRYFc8kln6tvcLV,https://api.spotify.com/v1/tracks/0MpOcyaPRYFc8kln6tvcLV,https://api.spotify.com/v1/audio-analysis/0MpOcyaPRYFc8kln6tvcLV,295107,4
虹のポケット,0.411,0.964,0,-2.396,1,0.0531,0.009,0,0.0936,0.569,144.027,audio_features,5X1zWPN1oRNV0r5pDJqGy8,spotify:track:5X1zWPN1oRNV0r5pDJqGy8,https://api.spotify.com/v1/tracks/5X1zWPN1oRNV0r5pDJqGy8,https://api.spotify.com/v1/audio-analysis/5X1zWPN1oRNV0r5pDJqGy8,269813,4
いつか,0.441,0.845,7,-4.034,1,0.0821,0.00709,0,0.156,0.535,144.974,audio_features,0xz3QkYj391lxwrClRppRw,spotify:track:0xz3QkYj391lxwrClRppRw,https://api.spotify.com/v1/tracks/0xz3QkYj391lxwrClRppRw,https://api.spotify.com/v1/audio-analysis/0xz3QkYj391lxwrClRppRw,246173,4
ゆるぎない者達,0.301,0.661,0,-6.525,1,0.0323,0.542,1.19e-06,0.117,0.134,174.01,audio_features,1bwRA1Vns65LfHoIPuQzSu,spotify:track:1bwRA1Vns65LfHoIPuQzSu,https://api.spotify.com/v1/tracks/1bwRA1Vns65LfHoIPuQzSu,https://api.spotify.com/v1/audio-analysis/1bwRA1Vns65LfHoIPuQzSu,298373,4
Way of Difference,0.583,0.749,2,-4.739,1,0.0279,0.192,0,0.161,0.562,106.739,audio_features,4nQwb8JdCNteesn1SRlwbX,spotify:track:4nQwb8JdCNteesn1SRlwbX,https://api.spotify.com/v1/tracks/4nQwb8JdCNteesn1SRlwbX,https://api.spotify.com/v1/audio-analysis/4nQwb8JdCNteesn1SRlwbX,297773,4
everKrack,0.424,0.962,11,-3.238,0,0.13,0.00027,0.0192,0.362,0.556,157.952,audio_features,4EiZFOkmfQdt1Bp1E1yJ4V,spotify:track:4EiZFOkmfQdt1Bp1E1yJ4V,https://api.spotify.com/v1/tracks/4EiZFOkmfQdt1Bp1E1yJ4V,https://api.spotify.com/v1/audio-analysis/4EiZFOkmfQdt1Bp1E1yJ4V,254027,4
生きてく強さ,0.505,0.85,1,-5.27,1,0.0399,0.00829,6.83e-06,0.154,0.749,140.442,audio_features,76QKh6F7P7v1gnVHa92s7v,spotify:track:76QKh6F7P7v1gnVHa92s7v,https://api.spotify.com/v1/tracks/76QKh6F7P7v1gnVHa92s7v,https://api.spotify.com/v1/audio-analysis/76QKh6F7P7v1gnVHa92s7v,229333,4
VERB (STUDIO LIVE ギター爆盛ミックス!),0.502,0.946,9,-3.071,0,0.06,6.49e-05,7.14e-06,0.138,0.395,105.02,audio_features,1RnbI6AiibUdXe8A9jlang,spotify:track:1RnbI6AiibUdXe8A9jlang,https://api.spotify.com/v1/tracks/1RnbI6AiibUdXe8A9jlang,https://api.spotify.com/v1/audio-analysis/1RnbI6AiibUdXe8A9jlang,312107,4
永遠を名乗る一秒,0.489,0.818,9,-4.845,1,0.0269,0.00657,0,0.281,0.443,96.026,audio_features,4MQNoOStCuXDzUCh4oQj6P,spotify:track:4MQNoOStCuXDzUCh4oQj6P,https://api.spotify.com/v1/tracks/4MQNoOStCuXDzUCh4oQj6P,https://api.spotify.com/v1/audio-analysis/4MQNoOStCuXDzUCh4oQj6P,353147,4
MUSIC LIFE,0.401,0.865,11,-3.326,1,0.0628,0.00907,0,0.137,0.413,160.11,audio_features,6EgjDtxMcjirQnFGv4LntF,spotify:track:6EgjDtxMcjirQnFGv4LntF,https://api.spotify.com/v1/tracks/6EgjDtxMcjirQnFGv4LntF,https://api.spotify.com/v1/audio-analysis/6EgjDtxMcjirQnFGv4LntF,312080,4
Cynical,0.392,0.968,4,-3.269,1,0.0883,0.00114,0,0.369,0.649,144.457,audio_features,3U2tw2hFs0ysJSKhWM4G5Q,spotify:track:3U2tw2hFs0ysJSKhWM4G5Q,https://api.spotify.com/v1/tracks/3U2tw2hFs0ysJSKhWM4G5Q,https://api.spotify.com/v1/audio-analysis/3U2tw2hFs0ysJSKhWM4G5Q,227813,4
誰かの為に生きる,0.465,0.888,2,-3.399,1,0.0456,0.0221,0,0.161,0.637,157.138,audio_features,062Y7st7BJGkVL7TwncscA,spotify:track:062Y7st7BJGkVL7TwncscA,https://api.spotify.com/v1/tracks/062Y7st7BJGkVL7TwncscA,https://api.spotify.com/v1/audio-analysis/062Y7st7BJGkVL7TwncscA,241040,4
笑顔の多い日ばかりじゃない,0.591,0.906,4,-2.845,1,0.0324,0.00132,0,0.127,0.642,136.18,audio_features,44roSEWvDJbua7GBTa8yfz,spotify:track:44roSEWvDJbua7GBTa8yfz,https://api.spotify.com/v1/tracks/44roSEWvDJbua7GBTa8yfz,https://api.spotify.com/v1/audio-analysis/44roSEWvDJbua7GBTa8yfz,332867,4
Little Lovebirds,0.466,0.93,9,-3.915,1,0.0685,0.00374,0,0.0654,0.495,126.112,audio_features,6KP12J73OAxXoonF6SgOAd,spotify:track:6KP12J73OAxXoonF6SgOAd,https://api.spotify.com/v1/tracks/6KP12J73OAxXoonF6SgOAd,https://api.spotify.com/v1/audio-analysis/6KP12J73OAxXoonF6SgOAd,249333,4
HAPPY SWING,0.449,0.943,0,-6.002,1,0.0856,0.0657,0,0.124,0.663,150.099,audio_features,3rlhkScEO7IFizZtMCdBfc,spotify:track:3rlhkScEO7IFizZtMCdBfc,https://api.spotify.com/v1/tracks/3rlhkScEO7IFizZtMCdBfc,https://api.spotify.com/v1/audio-analysis/3rlhkScEO7IFizZtMCdBfc,312600,4
ALL STANDARD IS YOU (STUDIO LIVE ギター爆盛ミックス!),0.372,0.556,2,-6.092,1,0.0573,0.015,0,0.353,0.332,88.055,audio_features,6cp5FeevIV5KV5f2P0VVfh,spotify:track:6cp5FeevIV5KV5f2P0VVfh,https://api.spotify.com/v1/tracks/6cp5FeevIV5KV5f2P0VVfh,https://api.spotify.com/v1/audio-analysis/6cp5FeevIV5KV5f2P0VVfh,190307,4
夏音,0.51,0.636,0,-5.609,1,0.0278,0.0548,0,0.068,0.226,91.797,audio_features,0Z4BzlxVp8GwLWv0JheHJh,spotify:track:0Z4BzlxVp8GwLWv0JheHJh,https://api.spotify.com/v1/tracks/0Z4BzlxVp8GwLWv0JheHJh,https://api.spotify.com/v1/audio-analysis/0Z4BzlxVp8GwLWv0JheHJh,304680,4
STARLESS NIGHT,0.41,0.906,2,-2.913,1,0.0818,0.00157,0,0.1,0.592,166.292,audio_features,5xK3LCXT68LqKHIuGJA2VH,spotify:track:5xK3LCXT68LqKHIuGJA2VH,https://api.spotify.com/v1/tracks/5xK3LCXT68LqKHIuGJA2VH,https://api.spotify.com/v1/audio-analysis/5xK3LCXT68LqKHIuGJA2VH,239520,4
HEROES,0.511,0.945,5,-2.575,1,0.0446,0.0281,0,0.32,0.639,107.034,audio_features,0gFLZjO6004m2m1jJSMYl7,spotify:track:0gFLZjO6004m2m1jJSMYl7,https://api.spotify.com/v1/tracks/0gFLZjO6004m2m1jJSMYl7,https://api.spotify.com/v1/audio-analysis/0gFLZjO6004m2m1jJSMYl7,254453,4
華よ嵐よ,0.513,0.951,4,-3.468,0,0.0708,0.00417,1.01e-05,0.485,0.742,135.048,audio_features,1jY6qqD5ihGYnshkwq9WkK,spotify:track:1jY6qqD5ihGYnshkwq9WkK,https://api.spotify.com/v1/tracks/1jY6qqD5ihGYnshkwq9WkK,https://api.spotify.com/v1/audio-analysis/1jY6qqD5ihGYnshkwq9WkK,270187,4
サバイバル,0.409,0.946,4,-4.304,1,0.0576,0.0136,0,0.376,0.734,157.859,audio_features,4X4wmcy90VFeqSRkYWS1J3,spotify:track:4X4wmcy90VFeqSRkYWS1J3,https://api.spotify.com/v1/tracks/4X4wmcy90VFeqSRkYWS1J3,https://api.spotify.com/v1/audio-analysis/4X4wmcy90VFeqSRkYWS1J3,274467,4
Way of Difference,0.564,0.736,2,-4.933,1,0.0287,0.267,0,0.133,0.493,106.817,audio_features,1ILy4V5o5D3RzmhQLchTu3,spotify:track:1ILy4V5o5D3RzmhQLchTu3,https://api.spotify.com/v1/tracks/1ILy4V5o5D3RzmhQLchTu3,https://api.spotify.com/v1/audio-analysis/1ILy4V5o5D3RzmhQLchTu3,298093,4
時計,0.401,0.53,2,-6.424,1,0.0296,0.772,1.68e-06,0.0969,0.309,82.796,audio_features,4t1fd7CqarwWymc1fQkpaj,spotify:track:4t1fd7CqarwWymc1fQkpaj,https://api.spotify.com/v1/tracks/4t1fd7CqarwWymc1fQkpaj,https://api.spotify.com/v1/audio-analysis/4t1fd7CqarwWymc1fQkpaj,280920,4
pure soul,0.484,0.84,2,-5.047,1,0.0299,0.0501,0,0.245,0.549,133.817,audio_features,4B52nh03c8XcQWDQYcwWKh,spotify:track:4B52nh03c8XcQWDQYcwWKh,https://api.spotify.com/v1/tracks/4B52nh03c8XcQWDQYcwWKh,https://api.spotify.com/v1/audio-analysis/4B52nh03c8XcQWDQYcwWKh,384547,4
デストピア,0.431,0.95,9,-2.708,1,0.0632,0.00242,0,0.225,0.45,96.532,audio_features,1SG2tLKOX635GnVOp1MDoC,spotify:track:1SG2tLKOX635GnVOp1MDoC,https://api.spotify.com/v1/tracks/1SG2tLKOX635GnVOp1MDoC,https://api.spotify.com/v1/audio-analysis/1SG2tLKOX635GnVOp1MDoC,239613,4
SCREAM,0.596,0.927,7,-3.962,1,0.0546,0.0294,0,0.0708,0.588,108.043,audio_features,5W3ih1h8VhaLDIvwgMIRvQ,spotify:track:5W3ih1h8VhaLDIvwgMIRvQ,https://api.spotify.com/v1/tracks/5W3ih1h8VhaLDIvwgMIRvQ,https://api.spotify.com/v1/audio-analysis/5W3ih1h8VhaLDIvwgMIRvQ,327120,4
MERMAID,0.258,0.961,2,-2.725,1,0.118,0.00178,0,0.0704,0.221,170.705,audio_features,7ovG5i4BFStTu78F5ag3vC,spotify:track:7ovG5i4BFStTu78F5ag3vC,https://api.spotify.com/v1/tracks/7ovG5i4BFStTu78F5ag3vC,https://api.spotify.com/v1/audio-analysis/7ovG5i4BFStTu78F5ag3vC,249573,4
WHO KILLED MY DIVA,0.495,0.963,7,-3.066,1,0.0626,0.0281,0,0.175,0.553,109.957,audio_features,1HQKiUI461aH3r0m73mY4X,spotify:track:1HQKiUI461aH3r0m73mY4X,https://api.spotify.com/v1/tracks/1HQKiUI461aH3r0m73mY4X,https://api.spotify.com/v1/audio-analysis/1HQKiUI461aH3r0m73mY4X,209467,4
百花繚乱,0.517,0.946,9,-2.36,1,0.0587,0.0248,0,0.64,0.624,126.141,audio_features,6V3Mp7lJrx1OSpTewsIOaF,spotify:track:6V3Mp7lJrx1OSpTewsIOaF,https://api.spotify.com/v1/tracks/6V3Mp7lJrx1OSpTewsIOaF,https://api.spotify.com/v1/audio-analysis/6V3Mp7lJrx1OSpTewsIOaF,190387,4
COLORS,0.509,0.704,7,-5.1,1,0.0279,0.00517,0,0.149,0.419,98.572,audio_features,2ux3KELy1wTCwd4By1oET1,spotify:track:2ux3KELy1wTCwd4By1oET1,https://api.spotify.com/v1/tracks/2ux3KELy1wTCwd4By1oET1,https://api.spotify.com/v1/audio-analysis/2ux3KELy1wTCwd4By1oET1,258987,4
HOWEVER,0.287,0.791,0,-4.956,1,0.05,0.163,0,0.0832,0.401,171.994,audio_features,7FptOE24ql8QzjoF2BHDB5,spotify:track:7FptOE24ql8QzjoF2BHDB5,https://api.spotify.com/v1/tracks/7FptOE24ql8QzjoF2BHDB5,https://api.spotify.com/v1/audio-analysis/7FptOE24ql8QzjoF2BHDB5,335040,4
口唇,0.394,0.944,0,-4.225,0,0.0443,0.0102,0,0.35,0.785,164.837,audio_features,6qaZ1sZpm4eEyEvAWKiJaf,spotify:track:6qaZ1sZpm4eEyEvAWKiJaf,https://api.spotify.com/v1/tracks/6qaZ1sZpm4eEyEvAWKiJaf,https://api.spotify.com/v1/audio-analysis/6qaZ1sZpm4eEyEvAWKiJaf,215933,4
春を愛する人,0.519,0.941,2,-3.482,1,0.0382,0.093,0,0.122,0.67,129.175,audio_features,1c76mkLcJIvmR3pmGh2l2q,spotify:track:1c76mkLcJIvmR3pmGh2l2q,https://api.spotify.com/v1/tracks/1c76mkLcJIvmR3pmGh2l2q,https://api.spotify.com/v1/audio-analysis/1c76mkLcJIvmR3pmGh2l2q,304120,4
無限のdéjà-vu (THE GREAT VACATION -extra- Live ver.),0.28,0.745,0,-4.746,1,0.0388,0.103,0,0.326,0.263,152.876,audio_features,5Osg9PY5T3huZtKWjZPN3C,spotify:track:5Osg9PY5T3huZtKWjZPN3C,https://api.spotify.com/v1/tracks/5Osg9PY5T3huZtKWjZPN3C,https://api.spotify.com/v1/audio-analysis/5Osg9PY5T3huZtKWjZPN3C,334560,4
Bible,0.484,0.887,2,-4.588,1,0.0409,0.12,0,0.0902,0.551,97.134,audio_features,4kEmVlwCD0HyRwVsTixJNf,spotify:track:4kEmVlwCD0HyRwVsTixJNf,https://api.spotify.com/v1/tracks/4kEmVlwCD0HyRwVsTixJNf,https://api.spotify.com/v1/audio-analysis/4kEmVlwCD0HyRwVsTixJNf,268987,4
BLAST,0.358,0.861,1,-5.785,0,0.0646,0.00364,0,0.12,0.617,175.895,audio_features,1w8c2yDgVLIAHfQ2RE9aTT,spotify:track:1w8c2yDgVLIAHfQ2RE9aTT,https://api.spotify.com/v1/tracks/1w8c2yDgVLIAHfQ2RE9aTT,https://api.spotify.com/v1/audio-analysis/1w8c2yDgVLIAHfQ2RE9aTT,263093,4
Synchronicity,0.511,0.901,4,-5.946,0,0.0909,0.000902,0.000109,0.154,0.356,125.753,audio_features,2mY24o5mQaDOYP0JsmfXmo,spotify:track:2mY24o5mQaDOYP0JsmfXmo,https://api.spotify.com/v1/tracks/2mY24o5mQaDOYP0JsmfXmo,https://api.spotify.com/v1/audio-analysis/2mY24o5mQaDOYP0JsmfXmo,262307,4
