name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Baby Don't Cry,0.776,0.662,8,-6.836,1,0.0345,0.0164,7.85e-06,0.0733,0.596,124.975,audio_features,7BpEquyzR7uIC8Kg3maMdf,spotify:track:7BpEquyzR7uIC8Kg3maMdf,https://api.spotify.com/v1/tracks/7BpEquyzR7uIC8Kg3maMdf,https://api.spotify.com/v1/audio-analysis/7BpEquyzR7uIC8Kg3maMdf,321533,4
TRY ME 〜私を信じて〜,0.635,0.969,11,-2.821,0,0.0429,0.017,0,0.297,0.961,146.082,audio_features,3XENmotMceecnT0sFaYRqE,spotify:track:3XENmotMceecnT0sFaYRqE,https://api.spotify.com/v1/tracks/3XENmotMceecnT0sFaYRqE,https://api.spotify.com/v1/audio-analysis/3XENmotMceecnT0sFaYRqE,239147,4
Four Seasons,0.584,0.793,7,-5.305,1,0.0516,0.217,0,0.136,0.653,167.959,audio_features,1Jy3Udwqh6c3BtdFDAlzU2,spotify:track:1Jy3Udwqh6c3BtdFDAlzU2,https://api.spotify.com/v1/tracks/1Jy3Udwqh6c3BtdFDAlzU2,https://api.spotify.com/v1/audio-analysis/1Jy3Udwqh6c3BtdFDAlzU2,227831,4
CAN YOU CELEBRATE?,0.391,0.735,0,-6.727,1,0.0505,0.258,0.000536,0.376,0.236,167.841,audio_features,1Imu3Sj1FoxqNvobfH8l61,spotify:track:1Imu3Sj1FoxqNvobfH8l61,https://api.spotify.com/v1/tracks/1Imu3Sj1FoxqNvobfH8l61,https://api.spotify.com/v1/audio-analysis/1Imu3Sj1FoxqNvobfH8l61,376500,4
Love Story,0.541,0.582,8,-5.748,1,0.0287,0.673,0,0.169,0.249,147.865,audio_features,22gtn4nnFWGA79uvtP6TqD,spotify:track:22gtn4nnFWGA79uvtP6TqD,https://api.spotify.com/v1/tracks/22gtn4nnFWGA79uvtP6TqD,https://api.spotify.com/v1/audio-analysis/22gtn4nnFWGA79uvtP6TqD,283400,4
ミスターU.S.A.,0.719,0.885,1,-3.179,1,0.0296,0.00124,0.000393,0.0868,0.59,119.842,audio_features,2EwxKwlGYrHoO0sfKs1w8Q,spotify:track:2EwxKwlGYrHoO0sfKs1w8Q,https://api.spotify.com/v1/tracks/2EwxKwlGYrHoO0sfKs1w8Q,https://api.spotify.com/v1/audio-analysis/2EwxKwlGYrHoO0sfKs1w8Q,267813,4
Just You and I,0.594,0.653,11,-4.836,1,0.0247,0.306,0,0.0647,0.517,88.025,audio_features,6t8YA4Bm6DB9aDfKUk9b4I,spotify:track:6t8YA4Bm6DB9aDfKUk9b4I,https://api.spotify.com/v1/tracks/6t8YA4Bm6DB9aDfKUk9b4I,https://api.spotify.com/v1/audio-analysis/6t8YA4Bm6DB9aDfKUk9b4I,217893,4
SWEET 19 BLUES,0.572,0.684,0,-7.631,1,0.0267,0.286,0.00013,0.0453,0.542,80.036,audio_features,6zSaVwrSZgkERx9fsslkYR,spotify:track:6zSaVwrSZgkERx9fsslkYR,https://api.spotify.com/v1/tracks/6zSaVwrSZgkERx9fsslkYR,https://api.spotify.com/v1/audio-analysis/6zSaVwrSZgkERx9fsslkYR,335900,4
Hide&Seek,0.787,0.525,8,-4.63,1,0.117,0.00289,0.0167,0.161,0.544,120.029,audio_features,4uRagBqeONHYFw9zS1QKGR,spotify:track:4uRagBqeONHYFw9zS1QKGR,https://api.spotify.com/v1/tracks/4uRagBqeONHYFw9zS1QKGR,https://api.spotify.com/v1/audio-analysis/4uRagBqeONHYFw9zS1QKGR,276133,4
CAN YOU CELEBRATE?,0.251,0.635,0,-6.74,1,0.036,0.48,2.02e-05,0.338,0.169,80.179,audio_features,1j6WY5rZRcvYIk1FmXg3Qp,spotify:track:1j6WY5rZRcvYIk1FmXg3Qp,https://api.spotify.com/v1/tracks/1j6WY5rZRcvYIk1FmXg3Qp,https://api.spotify.com/v1/audio-analysis/1j6WY5rZRcvYIk1FmXg3Qp,373033,4
Chase the Chance,0.637,0.946,11,-7.425,0,0.0569,0.0194,0,0.412,0.646,125.184,audio_features,2BMAMECKAqHeDbvL4yWYzm,spotify:track:2BMAMECKAqHeDbvL4yWYzm,https://api.spotify.com/v1/tracks/2BMAMECKAqHeDbvL4yWYzm,https://api.spotify.com/v1/audio-analysis/2BMAMECKAqHeDbvL4yWYzm,272300,4
Finally,0.476,0.532,8,-5.788,1,0.0285,0.846,0,0.125,0.321,147.841,audio_features,0TuQKQElvJY8deFMtGg37K,spotify:track:0TuQKQElvJY8deFMtGg37K,https://api.spotify.com/v1/tracks/0TuQKQElvJY8deFMtGg37K,https://api.spotify.com/v1/audio-analysis/0TuQKQElvJY8deFMtGg37K,219427,3
Golden Touch,0.62,0.945,8,-2.921,1,0.0753,0.0215,0.000496,0.346,0.865,100.002,audio_features,5FQuppBpGfEw8HbufXrRXY,spotify:track:5FQuppBpGfEw8HbufXrRXY,https://api.spotify.com/v1/tracks/5FQuppBpGfEw8HbufXrRXY,https://api.spotify.com/v1/audio-analysis/5FQuppBpGfEw8HbufXrRXY,211103,4
Don't wanna cry,0.703,0.894,8,-3.903,1,0.0658,0.0633,0.00581,0.117,0.403,99.032,audio_features,6xizj41seMgYqdpGlAre4U,spotify:track:6xizj41seMgYqdpGlAre4U,https://api.spotify.com/v1/tracks/6xizj41seMgYqdpGlAre4U,https://api.spotify.com/v1/audio-analysis/6xizj41seMgYqdpGlAre4U,345600,4
B Who I Want 2 B,0.842,0.404,4,-6.676,0,0.104,0.0285,0.739,0.0802,0.566,135.967,audio_features,4Y7MRiMDcqYEn3mOGoHTBl,spotify:track:4Y7MRiMDcqYEn3mOGoHTBl,https://api.spotify.com/v1/tracks/4Y7MRiMDcqYEn3mOGoHTBl,https://api.spotify.com/v1/audio-analysis/4Y7MRiMDcqYEn3mOGoHTBl,172860,4
Body Feels EXIT,0.603,0.978,8,-2.905,0,0.0535,0.000431,3.64e-05,0.342,0.851,135.014,audio_features,5lXKTBmpzXskFsmvPc0aYr,spotify:track:5lXKTBmpzXskFsmvPc0aYr,https://api.spotify.com/v1/tracks/5lXKTBmpzXskFsmvPc0aYr,https://api.spotify.com/v1/audio-analysis/5lXKTBmpzXskFsmvPc0aYr,262187,4
BRIGHTER DAY,0.52,0.743,8,-4.738,1,0.0501,0.0119,0,0.158,0.47,180.088,audio_features,7kNXayf8hyOPyiB1EZgxYm,spotify:track:7kNXayf8hyOPyiB1EZgxYm,https://api.spotify.com/v1/tracks/7kNXayf8hyOPyiB1EZgxYm,https://api.spotify.com/v1/audio-analysis/7kNXayf8hyOPyiB1EZgxYm,231508,4
Don't wanna cry,0.673,0.93,8,-4.892,1,0.0683,0.0351,0.000238,0.196,0.665,99.225,audio_features,4wV6529HozB2p6YpMyXiQN,spotify:track:4wV6529HozB2p6YpMyXiQN,https://api.spotify.com/v1/tracks/4wV6529HozB2p6YpMyXiQN,https://api.spotify.com/v1/audio-analysis/4wV6529HozB2p6YpMyXiQN,339567,4
Chase the Chance,0.648,0.977,11,-4.851,0,0.0659,0.039,3.23e-06,0.619,0.638,125.347,audio_features,0JlnePhkQW5HGk823ohyze,spotify:track:0JlnePhkQW5HGk823ohyze,https://api.spotify.com/v1/tracks/0JlnePhkQW5HGk823ohyze,https://api.spotify.com/v1/audio-analysis/0JlnePhkQW5HGk823ohyze,271800,4
"WANT ME, WANT ME",0.738,0.93,1,-3.949,1,0.0393,0.422,0.0729,0.558,0.917,114.99,audio_features,35ujzLliHVVWpkUqqT25FO,spotify:track:35ujzLliHVVWpkUqqT25FO,https://api.spotify.com/v1/tracks/35ujzLliHVVWpkUqqT25FO,https://api.spotify.com/v1/audio-analysis/35ujzLliHVVWpkUqqT25FO,189307,4
GIRL TALK,0.539,0.85,5,-5.193,1,0.0483,0.0675,0.000177,0.158,0.59,196.06,audio_features,6Y3Kq5Wjf0TvMbV0H6aH92,spotify:track:6Y3Kq5Wjf0TvMbV0H6aH92,https://api.spotify.com/v1/tracks/6Y3Kq5Wjf0TvMbV0H6aH92,https://api.spotify.com/v1/audio-analysis/6Y3Kq5Wjf0TvMbV0H6aH92,260560,4
Contrail,0.617,0.875,8,-2.893,1,0.0777,0.314,1.39e-06,0.12,0.207,127.949,audio_features,2KdoGq3260tRwYxIPlkvT1,spotify:track:2KdoGq3260tRwYxIPlkvT1,https://api.spotify.com/v1/tracks/2KdoGq3260tRwYxIPlkvT1,https://api.spotify.com/v1/audio-analysis/2KdoGq3260tRwYxIPlkvT1,252156,4
No,0.562,0.838,0,-6.989,0,0.233,0.24,2.37e-06,0.0599,0.152,109.97,audio_features,1qHP4hAHsDAIgq6VOqhzMZ,spotify:track:1qHP4hAHsDAIgq6VOqhzMZ,https://api.spotify.com/v1/tracks/1qHP4hAHsDAIgq6VOqhzMZ,https://api.spotify.com/v1/audio-analysis/1qHP4hAHsDAIgq6VOqhzMZ,427507,4
Body Feels EXIT,0.64,0.957,8,-5.963,0,0.0458,0.00457,0.00266,0.0732,0.78,134.985,audio_features,1gEfd1I9RcIPPQCwhgIRwO,spotify:track:1gEfd1I9RcIPPQCwhgIRwO,https://api.spotify.com/v1/tracks/1gEfd1I9RcIPPQCwhgIRwO,https://api.spotify.com/v1/audio-analysis/1gEfd1I9RcIPPQCwhgIRwO,262567,4
太陽のSEASON,0.608,0.978,1,-2.016,0,0.0352,0.0029,0.000114,0.0788,0.619,146.105,audio_features,0HMRrDxyQBNAEzHZPiGpqW,spotify:track:0HMRrDxyQBNAEzHZPiGpqW,https://api.spotify.com/v1/tracks/0HMRrDxyQBNAEzHZPiGpqW,https://api.spotify.com/v1/audio-analysis/0HMRrDxyQBNAEzHZPiGpqW,210960,4
Christmas Wish,0.407,0.859,10,-4.15,1,0.0481,0.0215,1.53e-05,0.101,0.609,152.426,audio_features,6kVGMX0oj2c8qJmywaWJt1,spotify:track:6kVGMX0oj2c8qJmywaWJt1,https://api.spotify.com/v1/tracks/6kVGMX0oj2c8qJmywaWJt1,https://api.spotify.com/v1/audio-analysis/6kVGMX0oj2c8qJmywaWJt1,240067,4
make it happen,0.646,0.679,7,-5.725,0,0.0467,0.0143,5.78e-06,0.154,0.215,140.088,audio_features,0fEN1NZcWBB9hEWpTRyZzQ,spotify:track:0fEN1NZcWBB9hEWpTRyZzQ,https://api.spotify.com/v1/tracks/0fEN1NZcWBB9hEWpTRyZzQ,https://api.spotify.com/v1/audio-analysis/0fEN1NZcWBB9hEWpTRyZzQ,193827,4
Hero,0.342,0.751,8,-4.011,1,0.0583,0.263,9.57e-05,0.0855,0.319,124.936,audio_features,4P4LF3swFiKHmNkCknPZE9,spotify:track:4P4LF3swFiKHmNkCknPZE9,https://api.spotify.com/v1/tracks/4P4LF3swFiKHmNkCknPZE9,https://api.spotify.com/v1/audio-analysis/4P4LF3swFiKHmNkCknPZE9,337653,4
Get Myself Back,0.582,0.811,3,-3.681,1,0.0713,0.0591,0,0.0601,0.502,160.003,audio_features,6HFPefao1siXeG8D3E5yu8,spotify:track:6HFPefao1siXeG8D3E5yu8,https://api.spotify.com/v1/tracks/6HFPefao1siXeG8D3E5yu8,https://api.spotify.com/v1/audio-analysis/6HFPefao1siXeG8D3E5yu8,272733,4
Come,0.674,0.805,4,-5.668,0,0.0332,0.0925,0.00644,0.0924,0.803,120.014,audio_features,6WoqbfPEGWnvfx1HKii6WM,spotify:track:6WoqbfPEGWnvfx1HKii6WM,https://api.spotify.com/v1/tracks/6WoqbfPEGWnvfx1HKii6WM,https://api.spotify.com/v1/audio-analysis/6WoqbfPEGWnvfx1HKii6WM,275000,4
Wonder Woman,0.736,0.868,0,-3.613,1,0.0621,0.00759,1.65e-05,0.199,0.712,127.995,audio_features,3irp6WdpBLseu6ENO00XEi,spotify:track:3irp6WdpBLseu6ENO00XEi,https://api.spotify.com/v1/tracks/3irp6WdpBLseu6ENO00XEi,https://api.spotify.com/v1/audio-analysis/3irp6WdpBLseu6ENO00XEi,189907,4
a walk in the park,0.597,0.916,7,-5.129,1,0.0347,0.00741,0.123,0.332,0.619,134.874,audio_features,7gJLnNdce3vzuZhQMnK8u2,spotify:track:7gJLnNdce3vzuZhQMnK8u2,https://api.spotify.com/v1/tracks/7gJLnNdce3vzuZhQMnK8u2,https://api.spotify.com/v1/audio-analysis/7gJLnNdce3vzuZhQMnK8u2,338400,4
Love Story,0.567,0.582,8,-5.512,1,0.0286,0.655,0,0.107,0.218,147.921,audio_features,0VNZcr3V6eckSDd1quKkTt,spotify:track:0VNZcr3V6eckSDd1quKkTt,https://api.spotify.com/v1/tracks/0VNZcr3V6eckSDd1quKkTt,https://api.spotify.com/v1/audio-analysis/0VNZcr3V6eckSDd1quKkTt,282013,4
Do Me More,0.694,0.724,8,-4.389,0,0.042,0.237,0,0.0578,0.717,128.01,audio_features,6JaGNB2sSlB4w7SzSMVNs4,spotify:track:6JaGNB2sSlB4w7SzSMVNs4,https://api.spotify.com/v1/tracks/6JaGNB2sSlB4w7SzSMVNs4,https://api.spotify.com/v1/audio-analysis/6JaGNB2sSlB4w7SzSMVNs4,313160,4
NEVER END,0.684,0.675,5,-4.891,0,0.0349,0.0462,0.000126,0.638,0.255,92.981,audio_features,3thI06CcakOelqiRm3oJIe,spotify:track:3thI06CcakOelqiRm3oJIe,https://api.spotify.com/v1/tracks/3thI06CcakOelqiRm3oJIe,https://api.spotify.com/v1/audio-analysis/3thI06CcakOelqiRm3oJIe,317920,4
"CAN'T SLEEP, CAN'T EAT, I'M SICK",0.805,0.811,10,-4.049,0,0.0613,0.0295,0,0.0794,0.862,111.965,audio_features,1pl5zCDe2430BxyWAWiwYu,spotify:track:1pl5zCDe2430BxyWAWiwYu,https://api.spotify.com/v1/tracks/1pl5zCDe2430BxyWAWiwYu,https://api.spotify.com/v1/audio-analysis/1pl5zCDe2430BxyWAWiwYu,226960,4
TSUKI,0.325,0.877,6,-5.354,0,0.0918,0.307,0,0.133,0.571,88.981,audio_features,24unZcfQeFAg04SPmpILP2,spotify:track:24unZcfQeFAg04SPmpILP2,https://api.spotify.com/v1/tracks/24unZcfQeFAg04SPmpILP2,https://api.spotify.com/v1/audio-analysis/24unZcfQeFAg04SPmpILP2,216789,4
LOVEBITE,0.597,0.662,1,-6.215,1,0.0689,0.0253,0.000249,0.104,0.385,175.952,audio_features,1iMcV3xBKAA5vOzTjCrbWI,spotify:track:1iMcV3xBKAA5vOzTjCrbWI,https://api.spotify.com/v1/tracks/1iMcV3xBKAA5vOzTjCrbWI,https://api.spotify.com/v1/audio-analysis/1iMcV3xBKAA5vOzTjCrbWI,189506,4
Fight Together,0.706,0.915,2,-4.603,1,0.0726,0.0387,1.44e-06,0.173,0.63,129.054,audio_features,3vOO8K0F6bw1uyi2LazAiF,spotify:track:3vOO8K0F6bw1uyi2LazAiF,https://api.spotify.com/v1/tracks/3vOO8K0F6bw1uyi2LazAiF,https://api.spotify.com/v1/audio-analysis/3vOO8K0F6bw1uyi2LazAiF,256973,4
Hello,0.82,0.79,5,-5.847,0,0.0371,0.052,0,0.283,0.851,107.979,audio_features,5pksQM9dW4dJPvAxbCGQ1U,spotify:track:5pksQM9dW4dJPvAxbCGQ1U,https://api.spotify.com/v1/tracks/5pksQM9dW4dJPvAxbCGQ1U,https://api.spotify.com/v1/audio-analysis/5pksQM9dW4dJPvAxbCGQ1U,222800,4
WoWa,0.726,0.716,0,-6.882,0,0.0801,0.235,3.49e-05,0.442,0.756,106.021,audio_features,6nmplYLfEOTFZnX6HwWKfQ,spotify:track:6nmplYLfEOTFZnX6HwWKfQ,https://api.spotify.com/v1/tracks/6nmplYLfEOTFZnX6HwWKfQ,https://api.spotify.com/v1/audio-analysis/6nmplYLfEOTFZnX6HwWKfQ,247280,4
WILD,0.796,0.691,8,-4.793,1,0.0557,0.000237,0.000305,0.0842,0.879,127.006,audio_features,5cOcQKrkwPppYxpwatMN93,spotify:track:5cOcQKrkwPppYxpwatMN93,https://api.spotify.com/v1/tracks/5cOcQKrkwPppYxpwatMN93,https://api.spotify.com/v1/audio-analysis/5cOcQKrkwPppYxpwatMN93,197093,4
ALARM,0.853,0.698,10,-5.87,0,0.0871,0.036,0,0.0695,0.59,92.112,audio_features,6boIpwPsDC8t8SDpvlc2jf,spotify:track:6boIpwPsDC8t8SDpvlc2jf,https://api.spotify.com/v1/tracks/6boIpwPsDC8t8SDpvlc2jf,https://api.spotify.com/v1/audio-analysis/6boIpwPsDC8t8SDpvlc2jf,248867,4
Put 'Em Up,0.735,0.882,10,-3.789,0,0.0371,0.0177,0.000134,0.266,0.676,108.01,audio_features,1mF7JY5m8EGt4YfC3571vs,spotify:track:1mF7JY5m8EGt4YfC3571vs,https://api.spotify.com/v1/tracks/1mF7JY5m8EGt4YfC3571vs,https://api.spotify.com/v1/audio-analysis/1mF7JY5m8EGt4YfC3571vs,243582,4
SO CRAZY,0.687,0.784,8,-3.931,0,0.049,0.0317,0,0.0383,0.775,99.989,audio_features,0kTDyG5PlvUJB5cKYPI2Ro,spotify:track:0kTDyG5PlvUJB5cKYPI2Ro,https://api.spotify.com/v1/tracks/0kTDyG5PlvUJB5cKYPI2Ro,https://api.spotify.com/v1/audio-analysis/0kTDyG5PlvUJB5cKYPI2Ro,274367,4
Fight Together,0.686,0.847,7,-5.209,1,0.0318,0.00332,0,0.192,0.367,128.956,audio_features,0RR7yg8qJqkZacouWX3XVz,spotify:track:0RR7yg8qJqkZacouWX3XVz,https://api.spotify.com/v1/tracks/0RR7yg8qJqkZacouWX3XVz,https://api.spotify.com/v1/audio-analysis/0RR7yg8qJqkZacouWX3XVz,260227,4
Ballerina,0.597,0.679,3,-3.321,0,0.0599,0.0358,0,0.233,0.501,128.017,audio_features,0SxUWebGoOMWSI7bhHmt7P,spotify:track:0SxUWebGoOMWSI7bhHmt7P,https://api.spotify.com/v1/tracks/0SxUWebGoOMWSI7bhHmt7P,https://api.spotify.com/v1/audio-analysis/0SxUWebGoOMWSI7bhHmt7P,173567,4
no more tears,0.721,0.907,7,-4.495,1,0.0423,0.177,0.00203,0.0885,0.624,110.006,audio_features,0MqQjfvV7P4fl6QRJP9mxC,spotify:track:0MqQjfvV7P4fl6QRJP9mxC,https://api.spotify.com/v1/tracks/0MqQjfvV7P4fl6QRJP9mxC,https://api.spotify.com/v1/audio-analysis/0MqQjfvV7P4fl6QRJP9mxC,344500,4
Wishing On The Same Star,0.591,0.618,2,-4.404,0,0.0281,0.184,0,0.148,0.271,132.064,audio_features,4XIR4rmtAbEsQ9z5LHEzTc,spotify:track:4XIR4rmtAbEsQ9z5LHEzTc,https://api.spotify.com/v1/tracks/4XIR4rmtAbEsQ9z5LHEzTc,https://api.spotify.com/v1/audio-analysis/4XIR4rmtAbEsQ9z5LHEzTc,295267,4
Full Moon,0.817,0.794,4,-8.49,0,0.0389,0.267,0.00248,0.18,0.785,119.972,audio_features,6ELhhURQdEGKM9TiPlGYP6,spotify:track:6ELhhURQdEGKM9TiPlGYP6,https://api.spotify.com/v1/tracks/6ELhhURQdEGKM9TiPlGYP6,https://api.spotify.com/v1/audio-analysis/6ELhhURQdEGKM9TiPlGYP6,237493,4
Bad Habit,0.766,0.599,7,-5.543,0,0.11,0.00177,1.02e-05,0.374,0.638,116.986,audio_features,5EV1YFH5iUbpvz9VYwTqm2,spotify:track:5EV1YFH5iUbpvz9VYwTqm2,https://api.spotify.com/v1/tracks/5EV1YFH5iUbpvz9VYwTqm2,https://api.spotify.com/v1/audio-analysis/5EV1YFH5iUbpvz9VYwTqm2,189787,4
In The Spotlight (TOKYO),0.776,0.798,4,-5.533,1,0.155,0.182,0,0.259,0.598,128.017,audio_features,7rKrbQASbbfVK4LpM7XJ8q,spotify:track:7rKrbQASbbfVK4LpM7XJ8q,https://api.spotify.com/v1/tracks/7rKrbQASbbfVK4LpM7XJ8q,https://api.spotify.com/v1/audio-analysis/7rKrbQASbbfVK4LpM7XJ8q,238147,4
WHAT A FEELING,0.674,0.828,7,-4.359,0,0.0564,0.000868,0.0406,0.0593,0.914,123.02,audio_features,39B5f8UyQ2zWJfa3vnEY9X,spotify:track:39B5f8UyQ2zWJfa3vnEY9X,https://api.spotify.com/v1/tracks/39B5f8UyQ2zWJfa3vnEY9X,https://api.spotify.com/v1/audio-analysis/39B5f8UyQ2zWJfa3vnEY9X,226627,4
Dr.,0.682,0.852,10,-5.162,1,0.109,0.0885,0.000111,0.225,0.548,141.994,audio_features,3tS64rjBFyzhvXUTYyZ9JL,spotify:track:3tS64rjBFyzhvXUTYyZ9JL,https://api.spotify.com/v1/tracks/3tS64rjBFyzhvXUTYyZ9JL,https://api.spotify.com/v1/audio-analysis/3tS64rjBFyzhvXUTYyZ9JL,337187,4
NEW LOOK,0.788,0.816,0,-4.2,1,0.0623,0.0489,4.71e-06,0.312,0.878,130.034,audio_features,66F1WABKUBIiSUkDSteX5o,spotify:track:66F1WABKUBIiSUkDSteX5o,https://api.spotify.com/v1/tracks/66F1WABKUBIiSUkDSteX5o,https://api.spotify.com/v1/audio-analysis/66F1WABKUBIiSUkDSteX5o,238760,4
#1,0.768,0.545,6,-7.177,0,0.0795,0.00683,0,0.145,0.531,89.977,audio_features,0kFyRgxrGq8YJoKLFCRDwu,spotify:track:0kFyRgxrGq8YJoKLFCRDwu,https://api.spotify.com/v1/tracks/0kFyRgxrGq8YJoKLFCRDwu,https://api.spotify.com/v1/audio-analysis/0kFyRgxrGq8YJoKLFCRDwu,203733,4
The Meaning Of Us,0.491,0.476,4,-7.411,1,0.0348,0.83,0,0.152,0.504,187.32,audio_features,2ps07EJ7yGmXqf39afczjr,spotify:track:2ps07EJ7yGmXqf39afczjr,https://api.spotify.com/v1/tracks/2ps07EJ7yGmXqf39afczjr,https://api.spotify.com/v1/audio-analysis/2ps07EJ7yGmXqf39afczjr,265133,3
FAST CAR,0.665,0.815,9,-3.691,1,0.0313,0.0477,0,0.0861,0.884,109.942,audio_features,6Zj9JJxqfEDzCptzEx6H7a,spotify:track:6Zj9JJxqfEDzCptzEx6H7a,https://api.spotify.com/v1/tracks/6Zj9JJxqfEDzCptzEx6H7a,https://api.spotify.com/v1/audio-analysis/6Zj9JJxqfEDzCptzEx6H7a,198547,4
Baby Don't Cry,0.728,0.762,10,-6.562,0,0.0268,0.0562,4.71e-06,0.0768,0.742,124.994,audio_features,2KNQ89S3M4NaIE9zFLluMX,spotify:track:2KNQ89S3M4NaIE9zFLluMX,https://api.spotify.com/v1/tracks/2KNQ89S3M4NaIE9zFLluMX,https://api.spotify.com/v1/audio-analysis/2KNQ89S3M4NaIE9zFLluMX,322280,4
Photogenic,0.714,0.82,4,-4.147,0,0.0545,0.026,0,0.0527,0.812,104.049,audio_features,30vDLkVOimSke6UBkHemFx,spotify:track:30vDLkVOimSke6UBkHemFx,https://api.spotify.com/v1/tracks/30vDLkVOimSke6UBkHemFx,https://api.spotify.com/v1/audio-analysis/30vDLkVOimSke6UBkHemFx,207836,4
Contrail,0.605,0.792,8,-4.318,1,0.0381,0.0488,0.19,0.524,0.459,127.99,audio_features,3FUvhHkF3HEmgVrrIiuOYx,spotify:track:3FUvhHkF3HEmgVrrIiuOYx,https://api.spotify.com/v1/tracks/3FUvhHkF3HEmgVrrIiuOYx,https://api.spotify.com/v1/audio-analysis/3FUvhHkF3HEmgVrrIiuOYx,256293,4
Step With It,0.59,0.873,4,-4.868,0,0.127,0.0491,0,0.195,0.626,104.779,audio_features,6tTjOKwkfBQg620mrip9iP,spotify:track:6tTjOKwkfBQg620mrip9iP,https://api.spotify.com/v1/tracks/6tTjOKwkfBQg620mrip9iP,https://api.spotify.com/v1/audio-analysis/6tTjOKwkfBQg620mrip9iP,227400,4
