name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ラベンダー,0.663,0.961,0,-2.337,1,0.0553,0.0609,0,0.355,0.811,127.998,audio_features,08IUfJ5tPNodMLseXpJZZe,spotify:track:08IUfJ5tPNodMLseXpJZZe,https://api.spotify.com/v1/tracks/08IUfJ5tPNodMLseXpJZZe,https://api.spotify.com/v1/audio-analysis/08IUfJ5tPNodMLseXpJZZe,243281,4
スノウダンス,0.791,0.838,8,-3.98,0,0.0398,0.0779,0,0.249,0.97,130.002,audio_features,4XzWJODl8ZaExh5mWTY8TL,spotify:track:4XzWJODl8ZaExh5mWTY8TL,https://api.spotify.com/v1/tracks/4XzWJODl8ZaExh5mWTY8TL,https://api.spotify.com/v1/audio-analysis/4XzWJODl8ZaExh5mWTY8TL,188913,4
藍色閃光,0.608,0.944,8,-3.508,1,0.0579,0.0447,1.81e-05,0.322,0.805,126.001,audio_features,79zo6LKuX4zclOwPudpitj,spotify:track:79zo6LKuX4zclOwPudpitj,https://api.spotify.com/v1/tracks/79zo6LKuX4zclOwPudpitj,https://api.spotify.com/v1/audio-analysis/79zo6LKuX4zclOwPudpitj,232107,4
嘘から始まる自称系 -Instrumental-,0.724,0.76,3,-6.13,0,0.0551,0.000994,0.788,0.389,0.754,112.006,audio_features,5eRp1LSwUtVsLGuCQJ80ZP,spotify:track:5eRp1LSwUtVsLGuCQJ80ZP,https://api.spotify.com/v1/tracks/5eRp1LSwUtVsLGuCQJ80ZP,https://api.spotify.com/v1/audio-analysis/5eRp1LSwUtVsLGuCQJ80ZP,243214,4
犬と猫とミルクにシュガー - Instrumental-,0.604,0.775,0,-6.569,0,0.0427,7.55e-05,0.906,0.324,0.665,100.027,audio_features,7epXR13gezLMaceUhcO2pK,spotify:track:7epXR13gezLMaceUhcO2pK,https://api.spotify.com/v1/tracks/7epXR13gezLMaceUhcO2pK,https://api.spotify.com/v1/audio-analysis/7epXR13gezLMaceUhcO2pK,210707,4
0to1の幻想 - Instrumental-,0.694,0.722,2,-7.123,1,0.0398,2.77e-05,0.735,0.387,0.506,132.989,audio_features,4oobhU01itsbcaC4FnCQMx,spotify:track:4oobhU01itsbcaC4FnCQMx,https://api.spotify.com/v1/tracks/4oobhU01itsbcaC4FnCQMx,https://api.spotify.com/v1/audio-analysis/4oobhU01itsbcaC4FnCQMx,193040,4
以呂波 feat. fox capture plan,0.508,0.949,0,-4.083,1,0.112,0.00361,3.04e-06,0.204,0.57,175.001,audio_features,0GouqJGQE2dtO7wVol4yvr,spotify:track:0GouqJGQE2dtO7wVol4yvr,https://api.spotify.com/v1/tracks/0GouqJGQE2dtO7wVol4yvr,https://api.spotify.com/v1/audio-analysis/0GouqJGQE2dtO7wVol4yvr,258400,4
豪雨 - Instrumental-,0.494,0.569,4,-6.503,0,0.0333,0.0178,0.608,0.175,0.203,176.08,audio_features,6qDrr6i5wBiJiwz6Cy5G3E,spotify:track:6qDrr6i5wBiJiwz6Cy5G3E,https://api.spotify.com/v1/tracks/6qDrr6i5wBiJiwz6Cy5G3E,https://api.spotify.com/v1/audio-analysis/6qDrr6i5wBiJiwz6Cy5G3E,245440,4
黄昏よりも早く疾走れ,0.4,0.955,4,-4.471,0,0.157,0.00668,0,0.107,0.36,180.06,audio_features,6jVi3VSaZKxJ2ulTX15eoh,spotify:track:6jVi3VSaZKxJ2ulTX15eoh,https://api.spotify.com/v1/tracks/6jVi3VSaZKxJ2ulTX15eoh,https://api.spotify.com/v1/audio-analysis/6jVi3VSaZKxJ2ulTX15eoh,255900,4
In the Nude,0.683,0.866,11,-4.476,0,0.0462,0.00565,1.87e-05,0.103,0.667,109.996,audio_features,3iPQiBrNFhXxZZz1fleVdI,spotify:track:3iPQiBrNFhXxZZz1fleVdI,https://api.spotify.com/v1/tracks/3iPQiBrNFhXxZZz1fleVdI,https://api.spotify.com/v1/audio-analysis/3iPQiBrNFhXxZZz1fleVdI,203476,4
J*O*K*E*R,0.644,0.893,1,-4.511,0,0.0755,0.0584,2.51e-05,0.176,0.67,128.982,audio_features,10zI14gWZspthK84JJtG6Z,spotify:track:10zI14gWZspthK84JJtG6Z,https://api.spotify.com/v1/tracks/10zI14gWZspthK84JJtG6Z,https://api.spotify.com/v1/audio-analysis/10zI14gWZspthK84JJtG6Z,222200,4
藍色閃光 - Instrumental-,0.558,0.923,8,-4.805,1,0.0444,0.000318,0.969,0.333,0.663,125.963,audio_features,7fE6bOhwrqXY2GztVtYudI,spotify:track:7fE6bOhwrqXY2GztVtYudI,https://api.spotify.com/v1/tracks/7fE6bOhwrqXY2GztVtYudI,https://api.spotify.com/v1/audio-analysis/7fE6bOhwrqXY2GztVtYudI,232113,4
嗜好に関する世論調査,0.671,0.9,8,-2.939,1,0.0701,0.02,1.54e-05,0.223,0.947,152.029,audio_features,77w4zGklhZhsM7pdDf63bU,spotify:track:77w4zGklhZhsM7pdDf63bU,https://api.spotify.com/v1/tracks/77w4zGklhZhsM7pdDf63bU,https://api.spotify.com/v1/audio-analysis/77w4zGklhZhsM7pdDf63bU,229737,4
夢に唄えば,0.603,0.783,0,-2.271,1,0.0367,0.0283,2.29e-06,0.143,0.798,128.32,audio_features,5GUVHXaFyEXP9lQEwVocQY,spotify:track:5GUVHXaFyEXP9lQEwVocQY,https://api.spotify.com/v1/tracks/5GUVHXaFyEXP9lQEwVocQY,https://api.spotify.com/v1/audio-analysis/5GUVHXaFyEXP9lQEwVocQY,228565,4
嘘から始まる自称系,0.743,0.861,6,-4.486,1,0.0523,0.0305,0,0.386,0.85,111.977,audio_features,7i7PahZC8nlxpPfYRTXbgO,spotify:track:7i7PahZC8nlxpPfYRTXbgO,https://api.spotify.com/v1/tracks/7i7PahZC8nlxpPfYRTXbgO,https://api.spotify.com/v1/audio-analysis/7i7PahZC8nlxpPfYRTXbgO,243214,4
嘘から始まる自称系,0.743,0.861,6,-4.486,1,0.0523,0.0305,0,0.386,0.85,111.977,audio_features,76w3sWVKL3xdFP5FBOv4fW,spotify:track:76w3sWVKL3xdFP5FBOv4fW,https://api.spotify.com/v1/tracks/76w3sWVKL3xdFP5FBOv4fW,https://api.spotify.com/v1/audio-analysis/76w3sWVKL3xdFP5FBOv4fW,243214,4
黄昏よりも早く疾走れ - Instrumental-,0.373,0.972,4,-4.888,0,0.103,7.63e-05,0.348,0.11,0.218,180.076,audio_features,2L8K4VmXnoA3xkVFWy4sYC,spotify:track:2L8K4VmXnoA3xkVFWy4sYC,https://api.spotify.com/v1/tracks/2L8K4VmXnoA3xkVFWy4sYC,https://api.spotify.com/v1/audio-analysis/2L8K4VmXnoA3xkVFWy4sYC,256240,4
半分相逢傘,0.714,0.851,6,-5.495,1,0.0876,0.268,1.94e-06,0.0744,0.636,122.985,audio_features,6POiEqiUTvqWuS2Rc7m2at,spotify:track:6POiEqiUTvqWuS2Rc7m2at,https://api.spotify.com/v1/tracks/6POiEqiUTvqWuS2Rc7m2at,https://api.spotify.com/v1/audio-analysis/6POiEqiUTvqWuS2Rc7m2at,215667,4
Up and Down,0.751,0.881,6,-3.275,0,0.0483,0.331,0,0.12,0.859,98.964,audio_features,2fjUWC8ty7l00RPA53NHYP,spotify:track:2fjUWC8ty7l00RPA53NHYP,https://api.spotify.com/v1/tracks/2fjUWC8ty7l00RPA53NHYP,https://api.spotify.com/v1/audio-analysis/2fjUWC8ty7l00RPA53NHYP,243839,4
灼けゆく青,0.871,0.705,8,-7.747,1,0.126,0.0817,2.85e-05,0.0676,0.647,140.979,audio_features,6jxvHgcaaxOBS0exmSoO6F,spotify:track:6jxvHgcaaxOBS0exmSoO6F,https://api.spotify.com/v1/tracks/6jxvHgcaaxOBS0exmSoO6F,https://api.spotify.com/v1/audio-analysis/6jxvHgcaaxOBS0exmSoO6F,186167,4
半分相逢傘 - Instrumental-,0.674,0.831,3,-5.503,0,0.0459,0.0311,0.138,0.114,0.52,122.946,audio_features,4BevajP6CCIPjbssVskR7o,spotify:track:4BevajP6CCIPjbssVskR7o,https://api.spotify.com/v1/tracks/4BevajP6CCIPjbssVskR7o,https://api.spotify.com/v1/audio-analysis/4BevajP6CCIPjbssVskR7o,215673,4
夜夏,0.695,0.678,7,-5.185,1,0.0335,0.0176,0,0.123,0.717,106.016,audio_features,6dQoiGD6fAG1WOPNSlVrUZ,spotify:track:6dQoiGD6fAG1WOPNSlVrUZ,https://api.spotify.com/v1/tracks/6dQoiGD6fAG1WOPNSlVrUZ,https://api.spotify.com/v1/audio-analysis/6dQoiGD6fAG1WOPNSlVrUZ,169367,4
犬と猫とミルクにシュガー,0.672,0.896,10,-4.801,0,0.0638,0.00366,0.0227,0.327,0.834,100.049,audio_features,2YbmWf3DljRwSbBcGhFTYs,spotify:track:2YbmWf3DljRwSbBcGhFTYs,https://api.spotify.com/v1/tracks/2YbmWf3DljRwSbBcGhFTYs,https://api.spotify.com/v1/audio-analysis/2YbmWf3DljRwSbBcGhFTYs,210700,4
嗜好に関する世論調査,0.671,0.9,8,-2.939,1,0.0701,0.02,1.54e-05,0.223,0.947,152.029,audio_features,4CsU2xQPvktx7Smtc3N7ts,spotify:track:4CsU2xQPvktx7Smtc3N7ts,https://api.spotify.com/v1/tracks/4CsU2xQPvktx7Smtc3N7ts,https://api.spotify.com/v1/audio-analysis/4CsU2xQPvktx7Smtc3N7ts,229737,4
シェイクスピアに学ぶ恋愛定理,0.64,0.927,9,-2.418,0,0.135,0.0976,0,0.308,0.844,143.959,audio_features,0Xvrfpr02t3rvgYsI6ZEZe,spotify:track:0Xvrfpr02t3rvgYsI6ZEZe,https://api.spotify.com/v1/tracks/0Xvrfpr02t3rvgYsI6ZEZe,https://api.spotify.com/v1/audio-analysis/0Xvrfpr02t3rvgYsI6ZEZe,230417,4
スノウダンス,0.791,0.838,8,-3.98,0,0.0398,0.0779,0,0.249,0.97,130.002,audio_features,4c1WDszgF2oz1UpGcwxax2,spotify:track:4c1WDszgF2oz1UpGcwxax2,https://api.spotify.com/v1/tracks/4c1WDszgF2oz1UpGcwxax2,https://api.spotify.com/v1/audio-analysis/4c1WDszgF2oz1UpGcwxax2,188913,4
In the Nude,0.683,0.866,11,-4.476,0,0.0462,0.00565,1.87e-05,0.103,0.667,109.996,audio_features,0n03Chp8NlY04fYL7F62Si,spotify:track:0n03Chp8NlY04fYL7F62Si,https://api.spotify.com/v1/tracks/0n03Chp8NlY04fYL7F62Si,https://api.spotify.com/v1/audio-analysis/0n03Chp8NlY04fYL7F62Si,203476,4
夜夏 - Instrumental-,0.545,0.668,7,-7.577,1,0.0342,0.000183,0.929,0.0983,0.67,105.99,audio_features,0PygrYCyLKJbgdgOYm0wPw,spotify:track:0PygrYCyLKJbgdgOYm0wPw,https://api.spotify.com/v1/tracks/0PygrYCyLKJbgdgOYm0wPw,https://api.spotify.com/v1/audio-analysis/0PygrYCyLKJbgdgOYm0wPw,169373,4
J*O*K*E*R - Instrumental-,0.697,0.865,1,-6.047,0,0.0656,0.0148,0.291,0.18,0.594,128.998,audio_features,2RnPy4YGgIs2PutTbbyeTC,spotify:track:2RnPy4YGgIs2PutTbbyeTC,https://api.spotify.com/v1/tracks/2RnPy4YGgIs2PutTbbyeTC,https://api.spotify.com/v1/audio-analysis/2RnPy4YGgIs2PutTbbyeTC,222207,4
灼けゆく青 - Instrumental-,0.775,0.692,8,-10.402,1,0.0733,0.00712,0.73,0.0678,0.451,141.017,audio_features,29r7e2MbLhhCAkPwW7jitE,spotify:track:29r7e2MbLhhCAkPwW7jitE,https://api.spotify.com/v1/tracks/29r7e2MbLhhCAkPwW7jitE,https://api.spotify.com/v1/audio-analysis/29r7e2MbLhhCAkPwW7jitE,186173,4
黄昏よりも早く疾走れ,0.396,0.955,4,-4.728,0,0.13,0.00802,0,0.114,0.379,180.053,audio_features,2H0VWRnZyT1aESWI9AADDW,spotify:track:2H0VWRnZyT1aESWI9AADDW,https://api.spotify.com/v1/tracks/2H0VWRnZyT1aESWI9AADDW,https://api.spotify.com/v1/audio-analysis/2H0VWRnZyT1aESWI9AADDW,257907,4
半分相逢傘,0.707,0.846,1,-5.734,0,0.0834,0.25,1.8e-06,0.0823,0.668,123.003,audio_features,2oMCdU9ny72u1OJ8ui8txa,spotify:track:2oMCdU9ny72u1OJ8ui8txa,https://api.spotify.com/v1/tracks/2oMCdU9ny72u1OJ8ui8txa,https://api.spotify.com/v1/audio-analysis/2oMCdU9ny72u1OJ8ui8txa,214673,4
以呂波 - Instrumental-,0.408,0.938,0,-4.647,1,0.0501,0.000101,0.845,0.25,0.422,175.033,audio_features,6Bk5vUci0BpfXMruzcRf9i,spotify:track:6Bk5vUci0BpfXMruzcRf9i,https://api.spotify.com/v1/tracks/6Bk5vUci0BpfXMruzcRf9i,https://api.spotify.com/v1/audio-analysis/6Bk5vUci0BpfXMruzcRf9i,258407,4
